05116000000004750;Johannesstraße
05116000000004751;Johanniterweg
05116000000004753;Josef-Drauschke-Straße
05116000000004755;Josef-Husmann-Straße
05116000000004757;Josef-Jentgens-Straße
05116000000004759;Josef-Vohn-Weg
05116000000004760;Josefstraße
05116000000004765;Jostenfeld
05116000000004770;Jülicher Straße
05116000000004775;Kabelstraße
05116000000004780;Kämpchesweg
05116000000004785;Kärntner Straße
05116000000004788;Käthe-Höffkes-Straße
05116000000004790;Kaesbachstraße
05116000000004795;Kahle Heide
05116000000004800;Kaiserstraße
05116000000004805;Kaldenkirchener Straße
05116000000004810;Kamillianerstraße
05116000000004815;Kammerbusch
05116000000004817;Kammgarnstraße
05116000000004820;Kamphausener Höhe
05116000000004825;Kamphausener Straße
05116000000004830;Kamphausener Weg
05116000000004835;Kampsheide
05116000000004840;Kampstraße
05116000000004845;Kannenhofer Weg
05116000000004850;Kapellenweg
05116000000004854;Kapuzinerplatz
05116000000004855;Kapuzinerstraße
05116000000004860;Karl-Arnz-Weg
05116000000004865;Karl-Barthold-Weg
05116000000004868;Karl-Fegers-Straße
05116000000004869;Karl-Freesen-Weg
05116000000004870;Karl-Kämpf-Allee
05116000000004872;Karl-Mones-Straße
05116000000004875;Karlsbader Straße
05116000000004880;Karlstraße
05116000000004885;Karmannshof
05116000000004890;Karmannsstraße
05116000000004895;Karolingerstraße
05116000000004900;Karrenweg
05116000000004905;Karstraße
05116000000004907;Kastanienweg
05116000000004909;Katharina-Zimmermann-Weg
05116000000004910;Katharinenstraße
05116000000004915;Kattowitzer Straße
05116000000004920;Katzenbauerstraße
05116000000004930;Kawittenberg
05116000000004935;Kelzenberger Weg
05116000000004940;Kentenstraße
05116000000004950;Keplerstraße
05116000000004955;Kettelerstraße
05116000000004960;Kettenbaumstraße
05116000000004965;Kiefernstraße
05116000000004975;Kiesweg
05116000000004980;Kilpatrik Crescent
05116000000004985;Kinkelbach
05116000000004995;Kirchhofstraße
05116000000005000;Kirchplatz
05116000000005005;Kirchstraße
05116000000005010;Kirschhecke
05116000000005020;Klagenfurter Straße
05116000000005023;Kleesattelstraße
05116000000005025;Kleinenbroicher Straße
05116000000005030;Kleiner Driesch
05116000000005035;Kleiststraße
05116000000005040;Klinkenbergstraße
05116000000005045;Kloetersgasse
05116000000005048;Klosefeld
05116000000005050;Klosterbusch
05116000000005052;Klostergarten
05116000000005055;Klosterhofweg
05116000000005060;Klosterstraße
05116000000005065;Klumpenstraße
05116000000005070;Klusenstraße
05116000000005075;Knoor
05116000000005080;Knopsstraße
05116000000005085;Koblenzer Straße
05116000000005090;Koch
05116000000005092;Kochhof
05116000000005095;Kochschulstraße
05116000000005100;Köhlersfahrt
05116000000005105;Kölner Straße
05116000000005110;Königsberger Straße
05116000000005115;Königstraße
05116000000005120;Körnerstraße
05116000000005125;Körschgenstraße
05116000000005130;Kohlenweg
05116000000005135;Kohrbleiche
05116000000005140;Kohrstraße
05116000000005145;Kolberger Straße
05116000000005150;Kommer Weg
05116000000005155;Konnental
05116000000005159;Konrad-Bäumer-Straße
05116000000005160;Konradstraße
05116000000005161;Konrad-Röpges-Straße
05116000000005162;Konrad-Zuse-Ring
05116000000005165;Konstantinplatz
05116000000005170;Konstantinstraße
05116000000005175;Konzenstraße
05116000000005180;Kopernikusstraße
05116000000005185;Kornblumenweg
05116000000005190;Korneliusstraße
05116000000005195;Korschenbroicher Straße
05116000000005200;Kothausen
05116000000005205;Krahnendonk
05116000000005208;Kranichstraße
05116000000005210;Kranzstraße
05116000000005215;Krefelder Straße
05116000000005220;Kreuelskamp
05116000000005225;Kreuzdornweg
05116000000005230;Kreuzherrenstraße
05116000000005235;Kreuzhütte
05116000000005240;Kreuzstraße
05116000000005245;Krichelstraße
05116000000005247;Krimmler Straße
05116000000005250;Kronenstraße
05116000000005255;Kronprinzenstraße
05116000000005260;Kruchenstraße
05116000000005265;Krummer Weg
05116000000005270;Kuckumer Straße
05116000000005275;Kühlenhof
05116000000005280;Künkelstraße
05116000000005282;Kürschnerstraße
05116000000005285;Kuhlenweg
05116000000005290;Kurfürstenstraße
05116000000005295;Kurstraße
05116000000005297;Kurt-Clemens-Weg
05116000000005298;Kurt-Jacobi-Straße
05116000000005300;Kurze Straße
05116000000005305;Kyffhäuserstraße
05116000000005310;Labbéstraße
05116000000005315;Lahnstraße
05116000000005320;Lambertsstraße
05116000000005325;Lanark Walk
05116000000005330;Lancaster Way
05116000000005335;Landgrafenstraße
05116000000005340;Landscheidung
05116000000005345;Landwehrweg
05116000000005350;Langensgasse
05116000000005355;Langer Weg
05116000000005360;Langfuhr
05116000000005362;Langmaar
05116000000005365;Laniostraße
05116000000005370;Lannerstraße
05116000000005375;Lauffsweg
05116000000005380;Laurentiusplatz
05116000000005385;Laurentiusstraße
05116000000005390;Lauterweg
05116000000005395;Leeds Walk
05116000000005400;Lehárstraße
05116000000005405;Lehmkuhlenweg
05116000000005410;Lehwaldstraße
05116000000005415;Leibnizstraße
05116000000005420;Leicester Way
05116000000005425;Leifhelmstraße
05116000000005430;Lenßenhof
05116000000005435;Lenßenstraße
05116000000005439;Leopold-Becker-Weg
05116000000005440;Leostraße
05116000000005445;Leppershütte
05116000000005450;Lerchenweg
05116000000005455;Lermenchesweg
05116000000005460;Lessingstraße
05116000000005470;Leufgensstraße
05116000000005475;Lewes Walk
05116000000005480;Leyendeckergasse
05116000000005490;Liebfrauenstraße
05116000000005495;Liebigstraße
05116000000005500;Liedberger Straße
05116000000005505;Lilienthalstraße
05116000000005510;Lilienweg
05116000000005515;Limitenstraße
05116000000005520;Lincoln Drive
05116000000005523;Lindberghstraße
05116000000005525;Lindenplatz
05116000000005530;Lindenstraße
05116000000005535;Linienstraße
05116000000005540;Lisztstraße
05116000000005543;Liverpooler Allee
05116000000005545;Livingstone Road
05116000000005550;Lochnerallee
05116000000005555;Lockhütter Straße
05116000000005560;Löpersende
05116000000005565;Logenstraße
05116000000005570;Lohstraße
05116000000005575;Londonderry Drive
05116000000005580;Loosenweg
05116000000005585;Looshof
05116000000005588;Lorenz-Görtz-Straße
05116000000005590;Lortzingstraße
05116000000005595;Losheimer Straße
05116000000005600;Lothringer Straße
05116000000005605;Luckenbäumchen
05116000000005610;Ludwigstraße
05116000000005615;Ludwig-Weber-Straße
05116000000005620;Lüpertzender Straße
05116000000005625;Lürriper Bruchweg
05116000000005630;Lürriper Straße
05116000000005635;Lützowstraße
05116000000005640;Louise-Gueury-Straße
05116000000005645;Luisenhof
05116000000005650;Luisenstraße
05116000000005655;Luisental
05116000000005658;Luise-Vollmar-Straße
05116000000005660;Lupinenweg
05116000000005665;Lutherstraße
05116000000005675;Maarstraße
05116000000005677;Madrider Straße
05116000000005678;Maikäferweg
05116000000005680;Mainstraße
05116000000005685;Malmedyer Straße
05116000000005695;Manderscheider Straße
05116000000005700;Marderweg
05116000000005705;Margarethenstraße
05116000000005710;Maria-Kasper-Straße
05116000000005715;Maria-Klothen-Straße
05116000000005716;Maria-Scheulen-Weg
05116000000005717;Marie-Bernays-Ring
05116000000005718;Marie-Juchacz-Straße
05116000000005720;Marienbader Straße
05116000000005725;Marienburger Straße
05116000000005730;Marienkirchstraße
05116000000005740;Marienstraße
05116000000005745;Marino Way
05116000000005750;Markgrafenstraße
05116000000005755;Markt
05116000000005760;Marktfeldstraße
05116000000005765;Marktstieg
05116000000005770;Marktstraße
05116000000005775;Marlborough Road
05116000000005780;Martin-Luther-Platz
05116000000005785;Martinstraße
05116000000005790;Maseniusstraße
05116000000005795;Mathildenstraße
05116000000005800;Matthiasstraße
05116000000005803;Maurus-Ahn-Straße
05116000000005805;Max-Planck-Straße
05116000000005810;Max-Reger-Straße
05116000000005815;Max-Roeder-Weg
05116000000005820;McIntyre Road
05116000000005825;Meerkamp
05116000000005826;Meerkamper Kirchweg
05116000000005830;Meerweg
05116000000005835;Meisenweg
05116000000005840;Memelstraße
05116000000005845;Memlingstraße
05116000000005850;Mennekrather Weg
05116000000005855;Mennrath
05116000000005860;Mennrather Straße
05116000000005865;Mennrathheide
05116000000005867;Mennrathhött
05116000000005870;Mennrathschmidt
05116000000005875;Merodestraße
05116000000005880;Merowingerstraße
05116000000005885;Merreter
05116000000005890;Metzenweg
05116000000005893;Michael-Wefers-Weg
05116000000005895;Michelsstraße
05116000000005900;Millöckerstraße
05116000000005905;Milostraße
05116000000005910;Mittelstraße
05116000000005915;Mörikestraße
05116000000005920;Mörserhof
05116000000005923;Möwenweg
05116000000005925;Mohnweg
05116000000005928;Molitorweg
05116000000005930;Mollsbaumweg
05116000000005934;Monforts Quartier
05116000000005935;Mongshof
05116000000005940;Mongshofer Weg
05116000000005945;Monmouth Walk
05116000000005950;Monschauer Straße
05116000000005955;Moore Road
05116000000005960;Moosheide
05116000000005965;Morjansbusch
05116000000005970;Morr
05116000000005975;Moselstraße
05116000000005980;Moses-Stern-Straße
05116000000005983;Mossenweg
05116000000005985;Mozartstraße
05116000000005990;Mühlenhof
05116000000005995;Mühlenpesch
05116000000006000;Mühlenstraße
05116000000006005;Mühlentorplatz
05116000000006010;Mühlenwallstraße
05116000000006015;Mülforter Straße
05116000000006017;Mülforter Zeug
05116000000006020;Mülgaustraße
05116000000006025;Münsterplatz
05116000000006034;Mürrigerplatz
05116000000006035;Mürrigerstraße
05116000000006040;Munro Road
05116000000006043;Mutter-Ey-Straße
05116000000006045;Myllendonker Straße
05116000000006047;Nachheidener Weg
05116000000006050;Nachtigallenweg
05116000000006055;Nahestraße
05116000000006060;Nairn Walk
05116000000006065;Nakatenusstraße
05116000000006070;Narzissenweg
05116000000006075;Neckarstraße
05116000000006085;Neersbroicher Straße
05116000000006090;Neersener Weg
05116000000006095;Neißestraße
05116000000006100;Nelkenstraße
05116000000006105;Nellessenweg
05116000000006110;Nespelerstraße
05116000000006115;Nesselrodestraße
05116000000006120;Netzestraße
05116000000006125;Neuhofstraße
05116000000006130;Neukircher Weg
05116000000006135;Neukrapohl
05116000000006140;Neumannsbusch
05116000000006145;Neusser Straße
05116000000006150;Neustraße
05116000000006155;Neuwerker Straße
05116000000006160;Newcastle Way
05116000000006165;Newport Walk
05116000000006170;Nibelungenplatz
05116000000006175;Nicodemstraße
05116000000006180;Niersbendenallee
05116000000006185;Niersdonker Straße
05116000000006190;Niersstraße
05116000000006195;Nievelsteinstraße
05116000000006198;Nikolaus-Groß-Straße
05116000000006200;Nikolausstraße
05116000000006203;Nobelstraße
05116000000006205;Nogatstraße
05116000000006210;Nordring
05116000000006215;Nordstraße
05116000000006225;Norwich Walk
05116000000006230;Oakham Way
05116000000006235;Oberheydener Straße
05116000000006240;Oberlinstraße
05116000000006250;Oberstraße
05116000000006255;Obertor
05116000000006260;Odenkirchener Straße
05116000000006265;Odenwaldstraße
05116000000006270;Oderstraße
05116000000006275;Odiliengarten
05116000000006280;Offenbachstraße
05116000000006290;Ohlerfeldstraße
05116000000006295;Ohlerhof
05116000000006300;Ohlerkamp
05116000000006305;Ohlerkirchweg
05116000000006310;Ohlerweg
05116000000006315;Olefstraße
05116000000006320;Op de Fleet
05116000000006325;Oppelner Straße
05116000000006330;Orffstraße
05116000000006340;Ortshof
05116000000006345;Oskar-Graemer-Straße
05116000000006350;Oskar-Kühlen-Straße
05116000000006355;Ostmarkstraße
05116000000006360;Oststraße
05116000000006365;Ottawa Avenue
05116000000006368;Otto-Saffran-Straße
05116000000006369;Otto-Schmalbruch-Straße
05116000000006370;Ottostraße
05116000000006375;Overstieg
05116000000006380;Oxford Walk
05116000000006385;Pahlkestraße
05116000000006390;Palandweg
05116000000006395;Panhausstraße
05116000000006400;Pappelweg
05116000000006405;Parkstraße
05116000000006408;Pastorenkamp
05116000000006410;Pastorsgasse
05116000000006415;Pauenstraße
05116000000006425;Paul-Vater-Straße
05116000000006430;Peel
05116000000006435;Peltzerstraße
05116000000006440;Pembroke Drive
05116000000006445;Perth Walk
05116000000006450;Pescher Straße
05116000000006455;Pestalozzistraße
05116000000006458;Peter-Grams-Straße
05116000000006460;Peter-Krall-Straße
05116000000006463;Peter-Micke-Straße
05116000000006465;Peter-Nonnenmühlen-Allee
05116000000006469;Pfarrer-Hütter-Weg
05116000000006470;Petunienweg
05116000000006471;Pfarrer-Kamp-Weg
05116000000006472;Pfarrer-Orth-Weg
05116000000006474;Pfarrer-Walter-Weg
05116000000006475;Pfeilstraße
05116000000006480;Pferdmengesstraße
05116000000006485;Pfingsgraben
05116000000006490;Piepersweg
05116000000006495;Pilgramsweg
05116000000006500;Pillensgässchen
05116000000006505;Pinnweg
05116000000006510;Piperlohof
05116000000006515;Pirolweg
05116000000006520;Piusstraße
05116000000006525;Pixmühle
05116000000006530;Platanenstraße
05116000000006535;Plattenstraße
05116000000006540;Platz der Republik
05116000000006542;Platz des Handwerks
05116000000006545;Plektrudisstraße
05116000000006550;Plymouth Way
05116000000006555;Poeth
05116000000006560;Poethenberg
05116000000006562;Poethenfeld
05116000000006565;Poether Weg
05116000000006570;Pötterstraße
05116000000006575;Pollerbäumchen
05116000000006580;Pollerhütte
05116000000006585;Pongser Heide
05116000000006590;Pongser Kamp
05116000000006595;Pongser Straße
05116000000006600;Portadown Way
05116000000006610;Porzeltstraße
05116000000006615;Postgasse
05116000000006620;Postillionsweg
05116000000006625;Poststraße
05116000000006635;Prälat-Esser-Straße
05116000000006640;Preyerstraße
05116000000006643;Prinzenbusch
05116000000006645;Prinzenstraße
05116000000006650;Priorshof
05116000000006655;Priorstraße
05116000000006660;Puffkohlen
05116000000006665;Puttschen
05116000000006670;Quadtstraße
05116000000006675;Quastenhofweg
05116000000006680;Queens Avenue
05116000000006685;Quellstraße
05116000000006690;Quirinstraße
05116000000006695;Rahracker
05116000000006700;Rasseln
05116000000006705;Rasselner Kirchweg
05116000000006709;Rathausplatz
05116000000006710;Rathausstraße
05116000000006715;Rathenaustraße
05116000000006720;Rauherstraße
05116000000006725;Reading Way
05116000000006730;Realschulstraße
05116000000006735;Regentenstraße
05116000000006737;Regioparkring
05116000000006740;Rehfeld
05116000000006745;Reichenberger Straße
05116000000006750;Reiherfeld
05116000000006755;Reinersstraße
05116000000006760;Reinhold-Schneider-Weg
05116000000006765;Reitbahnstraße
05116000000006767;Rektor-Esser-Straße
05116000000006770;Rembrandtstraße
05116000000006778;Rennbahnweg
05116000000006780;Renne
05116000000006785;Reststrauch
05116000000006790;Reyerhütte
05116000000006795;Reyerhütter Straße
05116000000006800;Reyerstraße
05116000000006805;Rheinbahnstraße
05116000000006810;Rheindahlener Straße
05116000000006815;Rheinstraße
05116000000006820;Rheydter Straße
05116000000006825;Rhönstraße
05116000000006835;Richardstraße
05116000000006840;Richard-Wagner-Straße
05116000000006842;Riegerbenden
05116000000006845;Ringesfeldchen
05116000000006850;Ringstraße
05116000000006852;Ripphahn
05116000000006855;Ritterstraße
05116000000006860;Robert-Koch-Straße
05116000000006865;Roberts Road
05116000000006870;Rochusstraße
05116000000006875;Römerbrunnen
05116000000006880;Römerkuppe
05116000000006885;Römerstraße
05116000000006890;Rönneter
05116000000006891;Rönneterberg
05116000000006892;Rönneterfeld
05116000000006893;Rönneterring
05116000000006894;Rönneterkamp
05116000000006895;Rönneterweg
05116000000006896;Rönneterheide
05116000000006897;Rönneterwinkel
05116000000006900;Roermonder Straße
05116000000006903;Roggenweg
05116000000006905;Rohrend
05116000000006910;Rohrplatz
05116000000006915;Rohrstraße
05116000000006920;Rolandstraße
05116000000006925;Rollberg
05116000000006935;Rommelsmaar
05116000000006945;Rosenweg
05116000000006950;Rossweide
05116000000006955;Rostocker Straße
05116000000006960;Rotdornweg
05116000000006965;Roxburgh Drive
05116000000006970;Rubensstraße
05116000000006975;Ruckes
05116000000006980;Rudolfstraße
05116000000006985;Rübezahlweg
05116000000006990;Rüdigerstraße
05116000000006995;Ruhrfelder Straße
05116000000006997;Ruth Foster Drive
05116000000007000;Rutland Close
05116000000007005;Ruwerstraße
05116000000007010;Saalestraße
05116000000007015;Saarhof
05116000000007020;Saarhofweg
05116000000007025;Saarlandallee
05116000000007030;Saarstraße
05116000000007035;Saasfelder Weg
05116000000007040;Sachsenstraße
05116000000007045;Salierstraße
05116000000007050;Salisbury Walk
05116000000007060;Sanddornweg
05116000000007065;Sandkaule
05116000000007068;Sandpesch
05116000000007070;Sandradstraße
05116000000007075;Sandstraße
05116000000007077;Santander-Platz
05116000000007080;Sasserath
05116000000007082;Sasserather Berg
05116000000007083;Sasserather Feld
05116000000007086;Sattlerstraße
05116000000007090;Saumstraße
05116000000007095;Schäferstraße
05116000000007100;Schäffelshütte
05116000000007105;Scharmannstraße
05116000000007110;Scharnhorststraße
05116000000007115;Scharsbergweg
05116000000007120;Schaumburggasse
05116000000007125;Scheibenstraße
05116000000007129;Schelsener Maar
05116000000007130;Schelsenweg
05116000000007135;Scheulenstraße
05116000000007145;Schillerstraße
05116000000007150;Schillingstaler Weg
05116000000007155;Schlaaweg
05116000000007160;Schlachthofstraße
05116000000007165;Schleestraße
05116000000007170;Schlenderhanstraße
05116000000007175;Schleswiger Straße
05116000000007178;Schlippesstraße
05116000000007180;Schlippweg
05116000000007185;Schlossacker
05116000000007190;Schloss-Dyck-Straße
05116000000007195;Schlossstraße
05116000000007200;Schloss Wickrath
05116000000007205;Schmidt-Bleibtreu-Straße
05116000000007210;Schmitzhof
05116000000007215;Schmitzweg
05116000000007220;Schmölderstraße
05116000000007225;Schömkensweg
05116000000007230;Schönbergstraße
05116000000007235;Schongauerstraße
05116000000007240;Schonskanterweg
05116000000007243;Schreinerstraße
05116000000007245;Schriefers
05116000000007250;Schriefersmühle
05116000000007252;Schrieversberg
05116000000007255;Schrödt
05116000000007260;Schroerskamp
05116000000007265;Schroffstraße
05116000000007270;Schubertstraße
05116000000007275;Schürenweg
05116000000007280;Schützenstraße
05116000000007285;Schulstraße
05116000000007290;Schultheißenstraße
05116000000007295;Schumannstraße
05116000000007300;Schwalmstraße
05116000000007305;Schwarzdornweg
05116000000007310;Schweinemarkt
05116000000007315;Schweitzerstraße
05116000000007317;Schwester-Gisela-Weg
05116000000007320;Schwogenstraße
05116000000007325;Sebastianstraße
05116000000007330;Seidenweberstraße
05116000000007335;Seilerweg
05116000000007338;Selma-Horn-Weg
05116000000007340;Seminarstraße
05116000000007345;Senefelderstraße
05116000000007350;Severingstraße
05116000000007355;Shrewsbury Way
05116000000007360;Shropshire Close
05116000000007362;Sibilla-Deußen-Straße
05116000000007365;Sieben Gässchen
05116000000007369;Siemensberg
05116000000007370;Siemensstraße
05116000000007375;Siepensteg
05116000000007380;Singenpfad
05116000000007385;Sittard
05116000000007390;Sittardheide
05116000000007395;Sittardplatz
05116000000007400;Sittardstraße
05116000000007405;Snyders Road
05116000000007410;Somerset Close
05116000000007413;Sonnenhausplatz
05116000000007415;Sonnenstraße
05116000000007420;Sophienstraße
05116000000007425;Southampton Walk
05116000000007430;Spatzenberg
05116000000007433;Spechtweg
05116000000007435;Speicker Höhe
05116000000007440;Speicker Straße
05116000000007445;Sperberstraße
05116000000007446;Sperlingweg
05116000000007450;Spessartstraße
05116000000007455;Spielkaulenweg
05116000000007458;Spindelweg
05116000000007460;Spinnerstraße
05116000000007463;Spönnradsweg
05116000000007465;Spreestraße
05116000000007470;Spulstraße
05116000000007473;St.-Christophorus-Straße
05116000000007475;St.-Helena-Platz
05116000000007480;St.-Michael-Platz
05116000000007485;St.-Peter-Straße
05116000000007490;St.Vincent Road
05116000000007495;Stadt
05116000000007500;Stadtwaldstraße
05116000000007505;Stähn
05116000000007510;Stafford Way
05116000000007515;Stahlenend
05116000000007520;Stakelberg
05116000000007525;Stammesweg
05116000000007530;Stapper Weg
05116000000007535;Stationsweg
05116000000007540;Staufenstraße
05116000000007545;Stauffenbergstraße
05116000000007555;Stefan-Zweig-Weg
05116000000007560;Steinfelder Straße
05116000000007561;Steinforther Weg
05116000000007565;Steinmetzstraße
05116000000007570;Steinrathshof
05116000000007575;Steinshütte
05116000000007580;Steinsstraße
05116000000007585;Stepgesstraße
05116000000007590;Stephanstraße
05116000000007595;Stephen Way
05116000000007600;Sternstraße
05116000000007605;Stettiner Straße
05116000000007610;Steubenstraße
05116000000007615;Stiegerfeldstraße
05116000000007620;Stirling Walk
05116000000007625;Stockholtweg
05116000000007630;Stoltenhoffstraße
05116000000007635;Stopfsweg
05116000000007640;Stornoway Walk
05116000000007645;Straßburger Allee
05116000000007650;Straußstraße
05116000000007655;Stresemannstraße
05116000000007660;Struckssoth
05116000000007665;Stümgesgasse
05116000000007670;Süchtelner Straße
05116000000007675;Südstraße
05116000000007680;Südwall
05116000000007690;Suitbertgasse
05116000000007698;Susanne-Beckers-Weg
05116000000007700;Sussex Drive
05116000000007710;Sybeniusstraße
05116000000007715;Tackhütte
05116000000007716;Tackhütter Broich
05116000000007720;Talstraße
05116000000007725;Tannenstraße
05116000000007730;Taubengasse
05116000000007735;Taubenhütte
05116000000007740;Taubenstraße
05116000000007745;Taunton Way
05116000000007750;Taunusstraße
05116000000007760;Teupesstraße
05116000000007765;Theeshütte
05116000000007770;Thelenkamp
05116000000007775;Theodor-Heuss-Straße
05116000000007778;Theodor-Müller-Straße
05116000000007780;Theodor-Storm-Straße
05116000000007785;Theodor-Trippel-Straße
05116000000007790;Thomas-Mann-Straße
05116000000007791;Thomas-Merkelbach-Straße
05116000000007795;Thomassenweg
05116000000007800;Thüringer Straße
05116000000007805;Tiergartenstraße
05116000000007815;Tippweg
05116000000007820;Titzer Straße
05116000000007823;Tomper Eck
05116000000007824;Tomper Feld
05116000000007825;Tomper Straße
05116000000007826;Tomper Weg
05116000000007827;Tomphecke
05116000000007830;Tonderner Straße
05116000000007835;Trenchard Road
05116000000007840;Trierer Straße
05116000000007845;Trimpelshütter Straße
05116000000007850;Trompeterallee
05116000000007855;Tulpenstraße
05116000000007858;Turmstiege
05116000000007860;Turmstraße
05116000000007870;Udohof
05116000000007875;Ückelhofer Straße
05116000000007880;Ueddinger Straße
05116000000007890;Uhlandstraße
05116000000007895;Uhlenweg
05116000000007900;Ulenbroichstraße
05116000000007905;Ulmenstraße
05116000000007910;Ungermannsweg
05116000000007915;Untereickener Straße
05116000000007920;Untere Straße
05116000000007925;Unterhangstraße
05116000000007930;Unterheydener Straße
05116000000007935;Untertor
05116000000007940;Urbanstraße
05116000000007945;Urftstraße
05116000000007950;Ursulinengasse
05116000000007955;Uxbridge Way
05116000000007960;Tromp Road
05116000000007965;Von-Werth-Straße
05116000000007970;Veckelshecker Weg
05116000000007975;Veilchenstraße
05116000000007982;Venner Gasse
05116000000007985;Venner Straße
05116000000007990;Venrather Weg
05116000000007997;Verdistraße
05116000000008000;Vereinsstraße
05116000000008005;Viehstraße
05116000000008010;Vierhausstraße
05116000000008015;Viersener Straße
05116000000008020;Vietenheide
05116000000008021;Vietenhöhe
05116000000008025;Vikarienweg
05116000000008030;Viktoriastraße
05116000000008035;Villenstraße
05116000000008040;Virchowstraße
05116000000008045;Vitusstraße
05116000000008050;Vlodropstraße
05116000000008055;Vogtsgarten
05116000000008060;Voigtshof
05116000000008065;Voigtshofer Allee
05116000000008070;Voigtsstraße
05116000000008075;Volksbadstraße
05116000000008080;Volksgartenstraße
05116000000008085;Vollmüllerstraße
05116000000008090;Voltastraße
05116000000008095;Von-der-Helm-Straße
05116000000008100;Von-Galen-Straße
05116000000008105;Von-Groote-Straße
05116000000008110;Von-Velsen-Straße
05116000000008115;Voosen
05116000000008120;Voosener Straße
05116000000008121;Voosener Winkel
05116000000008125;Vorster Landwehr
05116000000008130;Vorster Straße
05116000000008135;Vossenbäumchen
05116000000008140;Waater Straße
05116000000008145;Wacholderweg
05116000000008150;Wachtelweg
05116000000008152;Wadenpfad
05116000000008153;Waidmannweg
05116000000008155;Waisenhausstraße
05116000000008160;Waldesrand
05116000000008165;Waldhausener Höhe
05116000000008170;Waldhausener Straße
05116000000008175;Waldhornstraße
05116000000008180;Waldnieler Straße
05116000000008185;Waldstraße
05116000000008195;Wallstraße
05116000000008200;Walther-Wolff-Straße
05116000000008205;Wanloer Straße
05116000000008210;Warthestraße
05116000000008215;Warwick Drive
05116000000008220;Watelerstraße
05116000000008228;Webershütte
05116000000008230;Weberstraße
05116000000008235;Webschulstraße
05116000000008240;Wehnerstraße
05116000000008245;Wehresbäumchen
05116000000008250;Wehrstraße
05116000000008255;Weichselstraße
05116000000008260;Weidenstraße
05116000000008265;Weiersweg
05116000000008270;Weiherstraße
05116000000008275;Weimarer Straße
05116000000008280;Weißbuchenweg
05116000000008285;Weißdornweg
05116000000008290;Weißensteinsweg
05116000000008295;Weizenkamp
05116000000008300;Welfenstraße
05116000000008305;Wellington Road
05116000000008310;Werner-Gilles-Straße
05116000000008312;Werner-Lüderitz-Weg
05116000000008315;Werrastraße
05116000000008325;Westerloostraße
05116000000008330;Westerwaldstraße
05116000000008340;Weststraße
05116000000008345;Wetschewell
05116000000008350;Wetscheweller Straße
05116000000008355;Wey
05116000000008360;Whittingham Crescent
05116000000008365;Wickrathberger Straße
05116000000008370;Wickrather Markt
05116000000008375;Wickrather Straße
05116000000008380;Wickrathhahner Straße
05116000000008383;Wiedelskamp
05116000000008385;Wiedemannstraße
05116000000008390;Wienenfeldstraße
05116000000008395;Wieselweg
05116000000008400;Wiesenstraße
05116000000008405;Wildstraße
05116000000008410;Wilhelm-Deling-Straße
05116000000008412;Wilhelm-Elfes-Straße
05116000000008413;Wilhelm-Gillessen-Weg
05116000000008415;Wilhelm-Holl-Straße
05116000000008418;Wilhelm-Krumme-Straße
05116000000008420;Wilhelm-Leuschner-Straße
05116000000008424;Wilhelm-Maubach-Straße
05116000000008425;Wilhelm-Merbecks-Straße
05116000000008430;Wilhelm-Niessen-Straße
05116000000008432;Wilhelm-Ruland-Weg
05116000000008433;Wilhelm-Schiffer-Straße
05116000000008435;Wilhelmshöhe
05116000000008440;Wilhelmstraße
05116000000008445;Wilhelm-Strater-Straße
05116000000008450;Wilhelm-Strauß-Straße
05116000000008455;Wilhelm-von-Jülich-Straße
05116000000008457;Wilhelm-Wachtendonk-Straße
05116000000008460;Willicher Damm
05116000000008462;Willy-Beines-Straße
05116000000008465;Wilmskamp
05116000000008470;Wiltshire Close
05116000000008475;Winandsdelle
05116000000008480;Winchester Way
05116000000008485;Windberger Allee
05116000000008490;Windmühlenweg
05116000000008500;Windthorststraße
05116000000008505;Wingertsplatz
05116000000008510;Winkeln
05116000000008515;Winkelner Straße
05116000000008517;Wolfgang-Körfges-Straße
05116000000008518;Wittelsbacherstraße
05116000000008519;Wolfshütte
05116000000008520;Wolfsittard
05116000000008525;Wolfstraße
05116000000008530;Wolseley Road
05116000000008535;Woof
05116000000008540;Worcester Way
05116000000008545;Worringer Straße
05116000000008550;Wrexham Walk
05116000000008553;Wüllenweberstraße
05116000000008555;Wyenhütte
05116000000008560;Yorckstraße
05116000000008565;York Drive
05116000000008568;Zacharias-Spier-Straße
05116000000008570;Zedernstraße
05116000000008575;Zeppelinstraße
05116000000008580;Ziegelgrund
05116000000008585;Ziegelweg
05116000000008588;Zillkeshütte
05116000000008590;Zingsheimer Straße
05116000000008595;Zoppenbroich
05116000000008600;Zoppenbroicher Straße
05116000000008605;Zum Bunten Garten
05116000000008608;Zum Gestüt
05116000000008610;Zum Johannestal
05116000000008613;Zum Lockhütter Weg
05116000000008614;Zum Venner Busch
05116000000008615;Zur Alten Bahn
05116000000008620;Zur Alten Schmiede
05116000000008625;Zur Burgmühle
05116000000008630;Zur Eigenen Scholle
05116000000008635;Zur Mühle
