05117000000000937;Oppelner Straße
05117000000000938;Xantener Straße
05117000000000941;Remscheider Straße
05117000000000943;Heini-Dittmar-Straße
05117000000000945;Strippchens Hof
05117000000000946;Am Eckland
05117000000000948;Hepperleweg
05117000000000953;Heisinger Weg
05117000000000954;Baumschulenweg
05117000000000955;Am Biestenkamp
05117000000000956;August-Thyssen-Straße
05117000000000957;Bauordenweg
05117000000000958;Durch die Aue
05117000000000959;Folkenborntal
05117000000000960;Mintarder Höfe
05117000000000961;Sachsensiedlung
05117000000000963;Am Stoot
05117000000000964;Keienburgeck
05117000000000965;Ligusterweg
05117000000000966;Tourainer Ring
05117000000000967;Am Hauptbahnhof
05117000000000968;Josef-Zerwes-Weg
05117000000000977;Nachtigallental
05117000000000978;Föhrenkamp
05117000000000980;Brunostraße
05117000000000981;Weidmannsheil
05117000000000986;Wilhelm-Dörnhaus-Straße
05117000000000987;Kiefernweg
05117000000000989;Am Hang
05117000000000999;Am Mühlenhof
05117000000001001;Driescher Hof
05117000000001002;Wiehagen
05117000000001005;Friedlandstraße
05117000000001009;Kolpingstraße
05117000000001010;Dr.-Julius-Brecht-Weg
05117000000001011;Konrad-Steiler-Straße
05117000000001012;Theodor-Suhnel-Straße
05117000000001013;Am Hain
05117000000001014;Espenweg
05117000000001015;Luxemburger Allee
05117000000001016;Weißdornbogen
05117000000001017;Rotdornbogen
05117000000001018;Schlehenhang
05117000000001019;Sanddornweg
05117000000001020;Hermann-Lickfeld-Straße
05117000000001021;Gewerbeallee
05117000000001022;Am Löwenhof
05117000000001023;Marsweg
05117000000001024;Neptunweg
05117000000001025;Venusweg
05117000000001026;Mintarder Berg
05117000000001027;Bertha-Krupp-Platz
05117000000001028;Max-Kölges-Straße
05117000000001040;Raffelbergbrücke
05117000000001041;Brüsseler Allee
05117000000001042;Elly-Heuss-Knapp-Straße
05117000000001043;Helene-Weigel-Straße
05117000000001044;Lise-Meitner-Straße
05117000000001045;Cécile-Vogt-Straße
05117000000001046;Selma-Lagerlöf-Straße
05117000000001047;Sophie-Scholl-Straße
05117000000001048;Käthe-Kollwitz-Straße
05117000000001049;Bertha-von-Suttner-Straße
05117000000001050;Alexander-Wiedenhoff-Straße
05117000000001053;Ruhrinselweg
05117000000001057;Am Golfplatz
05117000000001058;Uranusbogen
05117000000001059;Beekmanns Hof
05117000000001060;Bonhoefferweg
05117000000001062;Oxforder Straße
05117000000001063;Elisabeth-Selbert-Straße
05117000000001064;Anne-Frank-Platz
05117000000001065;Anne-Frank-Straße
05117000000001067;William-Shakespeare-Ring
05117000000001068;Gillesweg
05117000000001069;An den Sportstätten
05117000000001070;Am Erbstollen
05117000000001072;Nikolaus-Groß-Weg
05117000000001073;Feuerdornweg
05117000000001074;Westkapeller Ring
05117000000001075;Liverpoolstraße
05117000000001076;Westminsterstraße
05117000000001077;Eichendorffstraße
05117000000001078;An der Brauerei
05117000000001079;Charlyweg
05117000000001080;Am Timpen
05117000000001081;Schmiedestraße
05117000000001083;Pilgerstraße
05117000000001084;Stinnes-Platz
05117000000001085;Mannesmannallee
05117000000001086;Am Lohbach
05117000000001087;Am Flöz
05117000000001088;Stauffenbergstraße
05117000000001089;Peisberg
05117000000001090;Kranbahnallee
05117000000001091;Wilhelm-Diederichs-Straße
05117000000001092;Eberhard-Gerstel-Platz
05117000000001093;Von-Carnall-Weg
05117000000001094;Am Halbach
05117000000001095;Lingenstraße
05117000000001096;Zur Alten Dreherei
05117000000001097;Synagogenplatz
05117000000001098;Beykozplatz
05117000000001100;Am Rathaus
05117000000001101;Ruhrpromenade
05117000000001102;Brahmsweg
05117000000001105;Am Wambach
05117000000001106;Am Bokenbeck
05117000000001109;Willy-Brandt-Platz
05117000000001110;Fünter Hof
05117000000001114;Helga-Wex-Weg
05117000000001115;Theo-Wüllenkemper-Straße
05117000000001117;Beerens Hecke
05117000000001118;Hermann-Josef-Hüßelbeck-Straße
05117000000002260;Holtkamp
05117000000002290;Wöllenbeck
