05515000000003163;Holtbeck
05515000000003165;Holteistraße
05515000000003170;Holtkamp
05515000000003175;Holtmannsweg
05515000000003180;Holtrode
05515000000003185;Holtwickweg
05515000000003187;Holunderweg
05515000000003188;Holzschuhmacherweg
05515000000003190;Homannstraße
05515000000003191;Honebachaue
05515000000003193;Hoove
05515000000003195;Hoppendamm
05515000000003200;Hoppengarten
05515000000003205;Hornstraße
05515000000003210;Horsteberg
05515000000003215;Horstmarer Landweg
05515000000003217;Hospitaliterweg
05515000000003220;Hoyastraße
05515000000003225;Huberstraße
05515000000003230;Hubertistraße
05515000000003235;Hubertusweg
05515000000003240;Hüfferstraße
05515000000003245;Hülsebrockstraße
05515000000003250;Hülsenbusch
05515000000003255;Hülsheide
05515000000003257;Hülshoffstraße
05515000000003260;Hünenburg
05515000000003262;Hugerlandshofweg
05515000000003263;Hugo-Pottebaum-Platz
05515000000003270;Hummelbrink
05515000000003275;Humperdinckstraße
05515000000003277;Hunnebeckweg
05515000000003278;Ida-Siekmann-Weg
05515000000003279;Idenbrockplatz
05515000000003280;Idenbrockweg
05515000000003285;Igelpatt
05515000000003290;Iltisweg
05515000000003292;Im Aatal
05515000000003295;Im Bilskamp
05515000000003300;Im Birkenbusch
05515000000003305;Im Brook
05515000000003310;Im Dahl
05515000000003315;Im Derdel
05515000000003320;Im Draum
05515000000003325;Im Drostebusch
05515000000003330;Im Haberfeld
05515000000003335;Im Hagedorn
05515000000003340;Im Hagen
05515000000003345;Im Hagenfeld
05515000000003350;Im Hain
05515000000003355;Im Heidgarten
05515000000003360;Im Hook
05515000000003365;Im Moorhock
05515000000003370;Im Mühlenfeld
05515000000003375;Im Münsteresch
05515000000003380;Im Rüschenfeld
05515000000003385;Im Seihof
05515000000003388;Im Sonnentau
05515000000003389;Im Stemmen
05515000000003390;Im Sundern
05515000000003400;Im Wiesengrund
05515000000003405;Im Windhoek
05515000000003410;Im Winkel
05515000000003415;Immanuel-Kant-Straße
05515000000003420;Immelmannstraße
05515000000003425;Immenkamp
05515000000003430;In der Au
05515000000003432;In der Brinke
05515000000003435;In der Stroth
05515000000003438;In der Weede
05515000000003440;Industrieweg
05515000000003442;Ingeborg-Bachmann-Weg
05515000000003443;Inkingrodde
05515000000003445;Innsbruckweg
05515000000003450;Inselbogen
05515000000003452;Inselgarten
05515000000003455;Inselweg
05515000000003458;Isingholtweg
05515000000003460;Isolde-Kurz-Straße
05515000000003465;Jacobistraße
05515000000003467;Jacob-von-Korbach-Weg
05515000000003470;Jägerstraße
05515000000003475;Jahnstraße
05515000000003480;Janningsweg
05515000000003482;Janskamp
05515000000003485;Jeilerstraße
05515000000003490;Jessingstraße
05515000000003500;Jochen-Klepper-Straße
05515000000003507;Johann-Krane-Weg
05515000000003510;Johann-Strauß-Straße
05515000000003513;Johanne-Walhorn-Weg
05515000000003515;Johannisberg
05515000000003520;Johannisstraße
05515000000003525;Johanniterstraße
05515000000003527;Josef-Beckmann-Straße
05515000000003529;Josef-Pieper-Straße
05515000000003530;Josef-Suwelack-Weg
05515000000003533;Josefine-Mauser-Straße
05515000000003535;Josefstraße
05515000000003540;Joseph-Haydn-Straße
05515000000003541;Joseph-König-Straße
05515000000003545;Jostesstraße
05515000000003550;Jüdefelderstraße
05515000000003555;Juffernkamp
05515000000003560;Juistweg
05515000000003565;Julius-Hart-Straße
05515000000003570;Julius-Leber-Straße
05515000000003574;Julius-Voos-Gasse
05515000000003580;Jungfer-Willemin-Stiege
05515000000003582;Junglasweg
05515000000003585;Junker-Jörg-Platz
05515000000003590;Junkerstraße
05515000000003595;Jupiterweg
05515000000003600;Kärntner Straße
05515000000003603;Käthe-Ernst-Weg
05515000000003605;Käthe-Kollwitz-Straße
05515000000003610;Kaiser-Wilhelm-Ring
05515000000003615;Kaldenhofer Weg
05515000000003620;Kamillusweg
05515000000003625;Kampstraße
05515000000003630;Kanalpromenade
05515000000003635;Kanalstraße
05515000000003638;Kannenheide
05515000000003640;Kannenweg
05515000000003650;Kanonierstraße
05515000000003655;Kapellenstraße
05515000000003660;Kapitelstraße
05515000000003665;Kappenberger Damm
05515000000003670;Kappenberger Feld
05515000000003673;Kapustaweg
05515000000003675;Kapuzinerstraße
05515000000003680;Kardinal-von-Galen-Ring
05515000000003685;Kardinalstraße
05515000000003687;Karl-Immermann-Straße
05515000000003690;Karlsbadweg
05515000000003695;Karlstraße
05515000000003700;Kartwinkel
05515000000003706;Kasewinkel
05515000000003710;Kastanienallee
05515000000003720;Katharinenstraße
05515000000003725;Katthagen
05515000000003730;Kegelskamp
05515000000003735;Kellermannstraße
05515000000003738;Keltenweg
05515000000003740;Kemperweg
05515000000003743;Keplerweg
05515000000003744;Kentweg
05515000000003745;Kerkerinckstraße
05515000000003750;Kerkheideweg
05515000000003755;Kerkschlag
05515000000003760;Kerßenbrockstraße
05515000000003762;Kerstingskamp
05515000000003765;Kesselfeld
05515000000003767;Kesslerweg
05515000000003770;Ketteler-Ort
05515000000003775;Kettelerstraße
05515000000003780;Kiebitzweg
05515000000003785;Kiefernweg
05515000000003788;Kiesekamps Mühle
05515000000003790;Kiesekampweg
05515000000003795;Killingstraße
05515000000003800;Kinderhaus
05515000000003805;Kinderhauser Straße
05515000000003810;Kirchfeld
05515000000003815;Kirchherrngasse
05515000000003817;Kirchhoffweg
05515000000003820;Kirchplatz
05515000000003825;Kirchstraße
05515000000003830;Kirmstraße
05515000000003835;Kirschgarten
05515000000003836;Kissenkötterweg
05515000000003837;Klapperhagen
05515000000003838;Klarissengasse
05515000000003840;Klausenburgweg
05515000000003845;Klausenerstraße
05515000000003850;Kleibusch
05515000000003853;Kleiheide
05515000000003855;Kleihorststraße
05515000000003860;Kleikamp
05515000000003865;Kleimannstraße
05515000000003867;Kleine Breikamp
05515000000003870;Kleine Turmstraße
05515000000003875;Kleine Wienburgstraße
05515000000003880;Klemensstraße
05515000000003885;Klinkkampweg
05515000000003890;Klosterbusch
05515000000003895;Klosterstraße
05515000000003898;Knufenkamp
05515000000003900;Koburger Weg
05515000000003905;Köhlweg
05515000000003908;Kölner Straße
05515000000003910;Könemannstraße
05515000000003915;Königsberger Straße
05515000000003920;Königsstraße
05515000000003925;Königsweg
05515000000003927;Körberheide
05515000000003930;Körnerstraße
05515000000003935;Kösliner Straße
05515000000003938;Köstendeel
05515000000003940;Kösters Kämpken
05515000000003945;Kötterstraße
05515000000003950;Kolbergstraße
05515000000003955;Kolde-Ring
05515000000003960;Kolmarstraße
05515000000003965;Kolpingstraße
05515000000003970;Konermannweg
05515000000003975;Konradstraße
05515000000003980;Konsul-Schencking-Straße
05515000000003983;Kopenhagener Straße
05515000000003985;Kopernikusweg
05515000000003988;Korbmacherweg
05515000000003990;Korduanenstraße
05515000000003992;Kornblumenweg
05515000000003995;Korte Ossenbeck
05515000000004000;Kortenkamp
05515000000004003;Kortumweg
05515000000004005;Koskamp
05515000000004010;Kranichweg
05515000000004016;Kreuzbach
05515000000004020;Kreuzrittereck
05515000000004030;Kreuzstraße
05515000000004040;Kriegerweg
05515000000004045;Kristiansandstraße
05515000000004048;Krögerweg
05515000000004049;Krokusweg
05515000000004050;Kronprinzenstraße
05515000000004055;Kronstadtweg
05515000000004060;Krüsbreede
05515000000004065;Krumme Straße
05515000000004070;Krummer Timpen
05515000000004075;Kuckuckshain
05515000000004078;Küperweg
05515000000004080;Küstrinweg
05515000000004085;Kuhstraße
05515000000004088;Kupferbrink
05515000000004090;Kurneystraße
05515000000004100;Kurze Straße
05515000000004103;Lackmannweg
05515000000004110;Lärchenweg
05515000000004115;Laerer Landweg
05515000000004117;Laerer Werseufer
05515000000004120;Lahnstraße
05515000000004125;Lambertikirchplatz
05515000000004130;Lambertistraße
05515000000004135;Lammerbach
05515000000004140;Landoisstraße
05515000000004145;Landsberger Straße
05515000000004148;Lange Kuhle
05515000000004150;Lange Ossenbeck
05515000000004155;Langestraße
05515000000004160;Langebusch
05515000000004165;Langemarckstraße
05515000000004167;Langenhorster Stiege
05515000000004169;Langenkamp
05515000000004175;Langeoogweg
05515000000004180;Langeworth
05515000000004185;Lauenburgstraße
05515000000004187;Lauheider Straße
05515000000004190;Laukamp
05515000000004195;Laustiege
05515000000004200;Lazarettstraße
05515000000004210;Lechtenbergweg
05515000000004215;Lechterstraße
05515000000004220;Leerer Straße
05515000000004223;Legdenweg
05515000000004224;Lehmkamp
05515000000004225;Leibnizstraße
05515000000004227;Leiferdingweg
05515000000004230;Leisnerstraße
05515000000004235;Lenauweg
05515000000004237;Leonardo-Campus
05515000000004240;Leostraße
05515000000004242;Lerschmehr
05515000000004245;Lessingstraße
05515000000004250;Letterhausweg
05515000000004255;Leuschnerstraße
05515000000004265;Liboristraße
05515000000004270;Liebigweg
05515000000004275;Liegnitzer Straße
05515000000004280;Liekfor
05515000000004285;Lilienthalweg
05515000000004288;Linckensstraße
05515000000004290;Lindberghweg
05515000000004292;Lindenallee
05515000000004294;Lindenbreie
05515000000004295;Lindenstraße
05515000000004300;Lingener Straße
05515000000004305;Links der Werse
05515000000004310;Linnebornstiege
05515000000004312;Linus-Pauling-Weg
05515000000004315;Lippestraße
05515000000004320;Lippstädter Straße
05515000000004323;Lise-Meitner-Straße
05515000000004325;Lisztstraße
05515000000004335;Loddenheide
05515000000004340;Loddenweg
05515000000004350;Lönsstraße
05515000000004355;Loergasse
05515000000004360;Loerstraße
05515000000004366;Loevelingloh
05515000000004368;Löwenzahnweg
05515000000004370;Lohausweg
05515000000004375;Lohmannweg
05515000000004380;Lohöfenerweg
05515000000004385;Lortzingstraße
05515000000004390;Lotharingerstraße
05515000000004393;Lublinring
05515000000004395;Ludgeriplatz
05515000000004400;Ludgeristraße
05515000000004405;Ludwig-Anzengruber-Weg
05515000000004410;Ludwig-Dürr-Straße
05515000000004415;Ludwig-Thoma-Straße
05515000000004420;Ludwig-Tieck-Straße
05515000000004425;Ludwig-Wolker-Straße
05515000000004430;Ludwigstraße
05515000000004432;Lübecker Straße
05515000000004435;Lüderitzweg
05515000000004440;Lüdinghauser Straße
05515000000004445;Lühnstiege
05515000000004450;Lütke Gasse
05515000000004455;Lütke Geist
05515000000004457;Lütke Ladbergen
05515000000004460;Lütkenbecker Weg
05515000000004462;Lützowstraße
05515000000004463;Luntenstiege
05515000000004464;Luise-Rappoport-Weg
05515000000004465;Magdalenenstraße
05515000000004470;Maikottenhöhe
05515000000004475;Maikottenweg
05515000000004480;Malmedyweg
05515000000004485;Malteserstraße
05515000000004487;Malvenweg
05515000000004490;Manfred-von-Richthofen-Straße
05515000000004495;Manfredstraße
05515000000004500;Marderweg
05515000000004503;Margarete-Moormann-Weg
05515000000004505;Margaretenstraße
05515000000004508;Maria-Euthymia-Platz
05515000000004509;Marie-Curie-Straße
05515000000004510;Marienburgstraße
05515000000004512;Marianne-Mecke-Weg
05515000000004515;Mariendorfer Straße
05515000000004517;Marienfeldweg
05515000000004520;Marienkirchweg
05515000000004530;Marienstraße
05515000000004535;Marientalstraße
05515000000004540;Marievengasse
05515000000004545;Maringstraße
05515000000004550;Marks-Haindorf-Stiege
05515000000004555;Marktallee
05515000000004560;Marktstraße
05515000000004565;Markweg
05515000000004570;Marsweg
05515000000004574;Martin-Luther-King-Weg
05515000000004575;Martin-Luther-Straße
05515000000004577;Martin-Niemöller-Straße
05515000000004580;Martinikirchhof
05515000000004585;Martinistraße
05515000000004590;Masurenweg
05515000000004593;Mathilde-Anneke-Weg
05515000000004595;Matthäuskirchweg
05515000000004600;Mauritz-Dahl
05515000000004605;Mauritz-Lindenweg
05515000000004610;Mauritzheide
05515000000004615;Mauritzsteinpfad
05515000000004620;Mauritzstraße
05515000000004630;Mausbachstraße
05515000000004640;Max-Reger-Straße
05515000000004645;Max-Winkelmann-Straße
05515000000004650;Maximilianstraße
05515000000004655;Maybachstraße
05515000000004660;Mazzottistraße
05515000000004665;Mecklenbecker Straße
05515000000004670;Mecklenburger Straße
05515000000004675;Meckmannweg
05515000000004678;Meerhook
05515000000004680;Meesenstiege
05515000000004685;Mehringweg
05515000000004690;Meinenkampstraße
05515000000004695;Meinertzstraße
05515000000004700;Meinhövelstraße
05515000000004705;Meisenweg
05515000000004710;Melchersstraße
05515000000004712;Melissenweg
05515000000004716;Memmertweg
05515000000004718;Mendelstraße
05515000000004720;Mengelkamp
05515000000004725;Meppener Straße
05515000000004727;Mergelberg
05515000000004730;Merkureck
05515000000004735;Merschkamp
05515000000004740;Mersmannsstiege
05515000000004745;Mertensheide
05515000000004748;Messingweg
05515000000004750;Meßkamp
05515000000004753;Meta-Seelig-Weg
05515000000004755;Metzer Straße
05515000000004757;Meyerbeerstraße
05515000000004760;Michaelisplatz
05515000000004762;Michaelweg
05515000000004764;Middelerstraße
05515000000004765;Middelfeld
05515000000004767;Middelkamp
05515000000004770;Mierendorffstraße
05515000000004775;Mindener Straße
05515000000004780;Möllmannsweg
05515000000004785;Mörikestraße
05515000000004787;Möselerhook
05515000000004790;Möserweg
05515000000004793;Moldrickx-Allee
05515000000004795;Moltkestraße
05515000000004800;Mondstraße
05515000000004805;Montessoriweg
05515000000004810;Moorbirkenweg
05515000000004815;Moränenstraße
05515000000004817;Morthorststraße
05515000000004820;Moselstraße
05515000000004825;Mozartstraße
05515000000004830;Muckermannweg
05515000000004835;Mühlendamm
05515000000004840;Mühlenesch
05515000000004845;Mühlenstraße
05515000000004847;Mühlhäuser Straße
05515000000004850;Mümmelmannpfad
05515000000004855;Münnichweg
05515000000004860;Münstermannweg
05515000000004865;Münsterstraße
05515000000004870;Münzstraße
05515000000004875;Nachtigallenweg
05515000000004877;Nanda-Herbermann-Weg
05515000000004878;Nanny-Katz-Weg
05515000000004880;Natz-Thier-Weg
05515000000004883;Neisemeyerweg
05515000000004885;Neißestraße
05515000000004890;Nelkenweg
05515000000004895;Nerzweg
05515000000004905;Neubrückenstraße
05515000000004915;Neuer Heidkamp
05515000000004920;Neuheim
05515000000004925;Neustraße
05515000000004930;Neutor
05515000000004932;Nevinghoff
05515000000004935;Nicolaistraße
05515000000004940;Nieberdingstraße
05515000000004945;Niedenstiege
05515000000004951;Niederort
05515000000004960;Niedersachsenring
05515000000004965;Nieländerweg
05515000000004970;Nieland
05515000000004975;Niels-Stensen-Straße
05515000000004980;Nienberger Kirchplatz
05515000000004985;Nienberger Straße
05515000000004990;Nienborgweg
05515000000004995;Nienkamp
05515000000005000;Niesertstraße
05515000000005005;Niesingstraße
05515000000005011;Nikolausweg
05515000000005012;Nikolaus-Groß-Weg
05515000000005015;Nimrodweg
05515000000005020;Nisinghoverweg
05515000000005025;Nobelstraße
05515000000005030;Nogatstraße
05515000000005035;Norbertstraße
05515000000005040;Nordenfeld
05515000000005045;Norderneyweg
05515000000005050;Nordhornstraße
05515000000005052;Nordkirchenweg
05515000000005060;Nordplatz
05515000000005065;Nordstraße
05515000000005066;Norfolkweg
05515000000005067;Normannenweg
05515000000005070;Nottebohmstraße
05515000000005072;Nottebrock
05515000000005075;Nottulner Landweg
05515000000005078;Nünningfeld
05515000000005080;Nünningweg
05515000000005085;Obere Parkallee
05515000000005091;Oberort
05515000000005095;Oberschlesier Straße
05515000000005100;Ochtrupweg
05515000000005105;Oderstraße
05515000000005106;Ödingheide
05515000000005110;Offenbergstraße
05515000000005111;Offerkämpe
05515000000005112;Ohmweg
05515000000005115;Olfersstraße
05515000000005120;Orionweg
05515000000005125;Orléans-Ring
05515000000005130;Ossenkampstiege
05515000000005135;Ostenbree
05515000000005140;Osterhoffstraße
05515000000005145;Osterstraße
05515000000005150;Osthofstraße
05515000000005160;Ostmarkstraße
05515000000005165;Ostpreußenstraße
05515000000005170;Oststraße
05515000000005175;Osttor
05515000000005180;Otterweg
05515000000005185;Ottmarsbocholter Straße
05515000000005190;Otto-Hahn-Straße
05515000000005195;Otto-Hersing-Weg
05515000000005200;Otto-Weddigen-Straße
05515000000005205;Ottostraße
05515000000005210;Overbergstraße
05515000000005212;Overeskenhoek
05515000000005215;Pängelantonweg
05515000000005220;Palestrinastraße
05515000000005225;Pankokstraße
05515000000005229;Pantaleonplatz
05515000000005230;Pantaleonstraße
05515000000005240;Papenburger Straße
05515000000005243;Papenbusch
05515000000005245;Papenstiege
05515000000005250;Pappelweg
05515000000005255;Parkallee
05515000000005260;Pastorsesch
05515000000005262;Pater-Balsliemke-Weg
05515000000005265;Pater-Kolbe-Straße
05515000000005270;Patronatsstraße
05515000000005275;Paul-Engelhard-Weg
05515000000005280;Paul-Gerhardt-Straße
05515000000005285;Paul-Keller-Straße
05515000000005288;Paul-Klee-Weg
05515000000005290;Paulstraße
05515000000005291;Paula-Wilken-Stiege
05515000000005292;Paul-Wulf-Weg
05515000000005293;Peppinghegeweg
05515000000005295;Pestalozzistraße
05515000000005300;Peter-Büscher-Straße
05515000000005305;Peter-Rosegger-Weg
05515000000005310;Peter-Wust-Straße
05515000000005315;Petersdamm
05515000000005320;Petersheide
05515000000005325;Peterstraße
05515000000005330;Petronillaplatz
05515000000005335;Pewostraße
05515000000005339;Pfarrer-Ensink-Weg
05515000000005340;Pferdegasse
05515000000005342;Pferdekamp
05515000000005350;Philippistraße
05515000000005351;Philippsweg
05515000000005353;Picassoplatz
05515000000005355;Pictoriusstraße
05515000000005360;Pienersallee
05515000000005367;Pinienweg
05515000000005370;Pirolweg
05515000000005375;Piusallee
05515000000005378;Plantstaken
05515000000005380;Platanenweg
05515000000005385;Platz der Weißen Rose
05515000000005390;Pleistermühlenweg
05515000000005393;Pleistertimpen
05515000000005395;Plettendorfstraße
05515000000005400;Plöniesstraße
05515000000005405;Pluggendorf
05515000000005410;Pluggenheide
05515000000005415;Plutoweg
05515000000005420;Pötterhoek
05515000000005425;Pohlbrede
05515000000005430;Pommernstraße
05515000000005435;Potstiege
05515000000005440;Potthoffweg
05515000000005442;Pottkamp
05515000000005444;Prins-Claus-Straße
05515000000005445;Prinz-Eugen-Straße
05515000000005450;Prinzipalmarkt
05515000000005455;Pröbstingstraße
05515000000005465;Propsteistraße
05515000000005472;Provinzial-Allee
05515000000005475;Prozessionsweg
05515000000005480;Querstraße
05515000000005485;Raesfeldstraße
05515000000005490;Raiffeisenstraße
05515000000005492;Rainer-Plein-Weg
05515000000005495;Ramertsweg
05515000000005500;Raringheide
05515000000005509;Reetbusch
05515000000005510;Redigerstraße
05515000000005511;Rehhagen
05515000000005512;Rehbaum
05515000000005513;Regenskamp
05515000000005514;Reinhold-Friedrichs-Straße
05515000000005515;Rektoratsweg
05515000000005516;Reha-Mathel-Falk-Weg
05515000000005517;Regina-Protmann-Straße
05515000000005518;Reiner-Klimke-Weg
05515000000005519;Reinerskamp
05515000000005520;Rheinstraße
05515000000005521;Reinhard-Klose-Weg
05515000000005525;Ricarda-Huch-Straße
05515000000005530;Richard-Schirrmann-Weg
05515000000005535;Richard-Wagner-Straße
05515000000005537;Richters Mühle
05515000000005540;Rigaweg
05515000000005545;Rikeweg
05515000000005550;Rilkeweg
05515000000005555;Rincklakeweg
05515000000005560;Ringoldsgasse
05515000000005565;Ringstraße
05515000000005570;Rinkerodeweg
05515000000005575;Rinscheweg
05515000000005580;Ripenhorst
05515000000005582;Rishon-Le-Zion-Ring
05515000000005585;Ritterstraße
05515000000005587;Rjasanstraße
05515000000005589;Robert-Blum-Straße
05515000000005590;Robert-Bosch-Straße
05515000000005595;Robert-Koch-Straße
05515000000005600;Robertstraße
05515000000005605;Rockbusch
05515000000005610;Roddestraße
05515000000005613;Röntgenstraße
05515000000005615;Röschweg
05515000000005620;Rösnerstraße
05515000000005623;Rösteberg
05515000000005625;Roggenmarkt
05515000000005630;Rohrkampstraße
05515000000005635;Rolandweg
05515000000005637;Rolevinckweg
05515000000005640;Ronnebergweg
05515000000005643;Rorupweg
05515000000005645;Roseneck
05515000000005650;Rosengarten
05515000000005655;Rosenplatz
05515000000005660;Rosenstraße
05515000000005665;Rostockweg
05515000000005666;Rotbuchenweg
05515000000005670;Rotdornweg
05515000000005675;Rote Erde
05515000000005680;Rothenburg
05515000000005685;Rottendorffweg
05515000000005688;Rottkamp
05515000000005690;Roxeler Straße
05515000000005693;Rubensstraße
05515000000005694;Rudolf-Harbig-Weg
05515000000005695;Rudolfstraße
05515000000005696;Rudolf-von-Langen-Straße
05515000000005697;Rudolf-Diesel-Straße
05515000000005698;Rudolf-Steiner-Weg
05515000000005699;Rudolf-Schmitz-Weg
05515000000005700;Rückertstraße
05515000000005705;Rügenufer
05515000000005710;Rüpingstraße
05515000000005715;Rüschhausweg
05515000000005720;Ruhrstraße
05515000000005721;Rummler
05515000000005725;Rumphorstweg
05515000000005730;Ruschheide
05515000000005735;Saarbrücker Straße
05515000000005740;Saarstraße
05515000000005745;Sacré-Coeur-Weg
05515000000005750;Saffron
05515000000005753;Salbeiweg
05515000000005755;Salzburgweg
05515000000005760;Salzmannstraße
05515000000005765;Salzstraße
05515000000005770;Samlandufer
05515000000005775;Sandbrink
05515000000005780;Sanddornweg
05515000000005790;Sandfortskamp
05515000000005800;Sandruper Straße
05515000000005802;Sandweg
05515000000005805;Sankt-Josefs-Kirchplatz
05515000000005810;Sankt-Mauritz-Freiheit
05515000000005820;Sattelplatz
05515000000005825;Saturnweg
05515000000005830;Sauerländer Weg
05515000000005835;Schadowstraße
05515000000005845;Scharnhorststraße
05515000000005850;Schaumburgstraße
05515000000005860;Scheffer-Boichorst-Straße
05515000000005865;Scheibenstraße
05515000000005870;Schelmenstiege
05515000000005875;Schenkewaldstraße
05515000000005880;Schifffahrter Damm
05515000000005885;Schildstiege
05515000000005890;Schillerstraße
05515000000005895;Schinkelstraße
05515000000005905;Schlagholz
05515000000005910;Schlaunstraße
05515000000005915;Schlautstiege
05515000000005920;Schleebrüggenkamp
05515000000005922;Schlehenweg
05515000000005925;Schlesienstraße
05515000000005930;Schleswiger Straße
05515000000005931;Schleusenweg
05515000000005935;Schlienkamp
05515000000005937;Schlikötterstiege
05515000000005940;Schlossgarten
05515000000005945;Schlossplatz
05515000000005950;Schlüterstraße
05515000000005955;Schlusenweg
05515000000005960;Schmale Straße
05515000000005965;Schmeddingstraße
05515000000005970;Schmidlinstraße
05515000000005973;Schmitthausweg
05515000000005975;Schmittingheide
05515000000005980;Schmitz-Kühlken
05515000000005985;Schmüllingstraße
05515000000005990;Schneidemühler Straße
05515000000005995;Schnorrenburg
05515000000005997;Schöppingenweg
05515000000006002;Schonebecker Weg
05515000000006005;Schopenhauerstraße
05515000000006010;Schorlemerstraße
05515000000006015;Schornheide
05515000000006020;Schosterweg
05515000000006022;Schräderheide
05515000000006025;Schreiberstraße
05515000000006030;Schrotbrei
05515000000006035;Schubertstraße
05515000000006040;Schuckertstraße
05515000000006050;Schürbusch
05515000000006055;Schürgeist
05515000000006057;Schürhook
05515000000006060;Schürkamp
05515000000006065;Schüttorfweg
05515000000006070;Schützenstraße
05515000000006075;Schulstraße
05515000000006080;Schulte-Bernd-Straße
05515000000006085;Schulte-Hermann-Straße
05515000000006090;Schulteweg
05515000000006091;Schulze-Westerath-Straße
05515000000006095;Schumannstraße
05515000000006100;Schwalbenweg
05515000000006105;Schwarzer Kamp
05515000000006110;Schwelingstraße
05515000000006115;Schweriner Straße
05515000000006120;Schweringsheide
05515000000006125;Sebastiankirchweg
05515000000006131;Sebastianstraße
05515000000006135;Sendener Stiege
05515000000006140;Sendenweg
05515000000006145;Sentmaringer Weg
05515000000006150;Sentruper Höhe
05515000000006155;Sentruper Straße
05515000000006160;Seppenradeweg
05515000000006165;Sertürnerstraße
05515000000006170;Servatiikirchplatz
05515000000006175;Servatiiplatz
05515000000006178;Sessendrupweg
05515000000006180;Sibeliusstraße
05515000000006185;Siebenbürgenweg
05515000000006200;Siemensstraße
05515000000006202;Silberbrink
05515000000006205;Siriusweg
05515000000006210;Siverdesstraße
05515000000006215;Skagerrakstraße
05515000000006216;Soester Straße
05515000000006220;Soestkamp
05515000000006225;Soetenkamp
05515000000006228;Sonja-Kutner-Weg
05515000000006230;Sonnenbergweg
05515000000006235;Sonnenstraße
05515000000006238;Sophie-Heimbach-Weg
05515000000006240;Sophienstraße
05515000000006245;Spechtweg
05515000000006250;Sperberweg
05515000000006255;Sperlichstraße
05515000000006260;Spichernstraße
05515000000006265;Spiegelturm
05515000000006270;Spiekerhof
05515000000006275;Spiekeroogweg
05515000000006280;Sporckweg
05515000000006295;Sprakeler Heide
05515000000006300;Sprakeler Straße
05515000000006305;Sprakelweg
05515000000006309;Sprickmannplatz
05515000000006310;Sprickmannstraße
05515000000006315;Stadtlohnweg
05515000000006317;Stakenkamp
05515000000006320;Stargarder Straße
05515000000006325;Starweg
05515000000006330;Staufenstraße
05515000000006333;Stefan-Zweig-Straße
05515000000006335;Stehrweg
05515000000006340;Steinbrede
05515000000006350;Steinfurter Straße
05515000000006355;Steingasse
05515000000006360;Steinkamp
05515000000006365;Steinkuhle
05515000000006368;Stellmacherweg
05515000000006370;Stephanuskirchplatz
05515000000006375;Stephanweg
05515000000006380;Sternbusch
05515000000006385;Sternkamp
05515000000006390;Sternstraße
05515000000006395;Stettiner Straße
05515000000006400;Steveninkstraße
05515000000006402;Stickamp
05515000000006403;Stielhock
05515000000006404;Stiegkamp
05515000000006405;Stierlinstraße
05515000000006410;Stiftsherrenstraße
05515000000006415;Stiftsstraße
05515000000006418;Stockholmer Straße
05515000000006420;Stodtbrockweg
05515000000006425;Stolbergstraße
05515000000006430;Stralsundweg
05515000000006435;Straßburger Weg
05515000000006437;Stratmannweg
05515000000006440;Stubengasse
05515000000006450;Studtstraße
05515000000006455;Stübbenstraße
05515000000006460;Stühmerweg
05515000000006465;Sudetenweg
05515000000006471;Sudhoff
05515000000006475;Sudmühlenstraße
05515000000006478;Südlohnweg
05515000000006480;Südstraße
05515000000006485;Sunderkamp
05515000000006487;Sunnenheide
05515000000006488;Surreyweg
05515000000006489;Sussexweg
05515000000006490;Syndikatgasse
05515000000006495;Syndikatplatz
05515000000006497;Täppken
05515000000006500;Tannenbergstraße
05515000000006505;Tannenhofallee
05515000000006506;Tannenweg
05515000000006510;Taubenstraße
05515000000006515;Tegederstraße
05515000000006520;Teichstraße
05515000000006525;Teigelesch
05515000000006530;Teigelkamp
05515000000006535;Telemannstraße
05515000000006540;Telgenweg
05515000000006545;Telgter Straße
05515000000006550;Tellbusch
05515000000006555;Temmeweg
05515000000006557;Templerweg
05515000000006558;Tengenkamp
05515000000006560;Ter-Borch-Straße
05515000000006565;Theißingstraße
05515000000006568;Theo-Breider-Weg
05515000000006570;Theodor-Fontane-Straße
05515000000006575;Theodor-Heuss-Straße
05515000000006577;Theodor-Hovestadt-Weg
05515000000006578;Theodor-Scheiwe-Straße
05515000000006580;Theodor-Storm-Straße
05515000000006585;Theresiengrund
05515000000006590;Thieplatz
05515000000006595;Thierstraße
05515000000006600;Thomas-Mann-Weg
05515000000006605;Thomas-Morus-Weg
05515000000006609;Tibusplatz
05515000000006610;Tibusstraße
05515000000006613;Tiedbaum
05515000000006615;Tiergarten
05515000000006620;Tilbecker Straße
05515000000006625;Tilsiter Straße
05515000000006630;Timmerscheidtstraße
05515000000006632;Tischlerweg
05515000000006633;Tömmersweg
05515000000006634;Tönne-Vormann-Weg
05515000000006635;Tom-Rink-Straße
05515000000006636;Töpferstraße
05515000000006637;Tönskamp
05515000000006638;Tomkotten
05515000000006640;Tondernstraße
05515000000006645;Toppheideweg
05515000000006650;Torminweg
05515000000006655;Trauttmansdorffstraße
05515000000006660;Travelmannstraße
05515000000006665;Tresckowstraße
05515000000006670;Tulpenweg
05515000000006675;Turmstraße
05515000000006678;Tweehues
05515000000006680;Twenhövenweg
05515000000006685;Twenteweg
05515000000006687;Twerenfeldweg
05515000000006690;Überwasserkirchplatz
05515000000006695;Überwasserstraße
05515000000006700;Uferstraße
