05754000000874100;Spexarder Straße
05754000000874200;Spiekergarten
05754000000874250;Spiekergasse
05754000000874300;Spiekeroogweg
05754000000874400;Südring
05754000000874500;Südwestweg
05754000000874550;Süntelweg
05754000000874600;Sürenheider Straße
05754000000874700;Sunderköttersweg
05754000000874800;Sundernstraße
05754000000874900;Surenhofsweg
05754000000875000;Susannenstraße
05754000000875100;Syltweg
05754000000875200;Schalückstraße
05754000000875300;Scharnhorststraße
05754000000875400;Schillerweg
05754000000875500;Schillstraße
05754000000875700;Schledebrückstraße
05754000000875800;Schlingbreede
05754000000875900;Schlingmannsweg
05754000000875950;Schlothageweg
05754000000876000;Schlüterstraße
05754000000876100;Schluthecke
05754000000876200;Schmetterlingsweg
05754000000876300;Schneckenweg
05754000000876400;Schnepfenweg
05754000000876500;Schniederbrink
05754000000876550;Schoppenheide
05754000000876600;Schottische Straße
05754000000876650;Schrödingerweg
05754000000876700;Schubertweg
05754000000876800;Schürmannsweg
05754000000876900;Schulstraße
05754000000877000;Schwalbenweg
05754000000877100;Schwanenweg
05754000000877150;Schwarzwaldweg
05754000000877160;Stadtring Kattenstroth
05754000000877170;Stadtring Nordhorn
05754000000877180;Stadtring Sundern
05754000000877200;Starenweg
05754000000877300;Stargarder Straße
05754000000877400;Staudingerstraße
05754000000877420;Stauffenbergstraße
05754000000877450;Steigerwaldstraße
05754000000877500;Steinhagener Straße
05754000000877600;Steinheideweg
05754000000877700;Steinmerschweg
05754000000877800;Stephansweg
05754000000877900;Sternenweg
05754000000878000;Stettiner Straße
05754000000878200;Stohlmannplatz
05754000000878300;Storchenweg
05754000000878400;Strangmühlenstraße
05754000000878500;Strengers Kamp
05754000000878600;Strengerstraße
05754000000878700;Strotheide
05754000000878800;Strothlandweg
05754000000878900;Stükerkamp
05754000000879000;Tannenweg
05754000000879100;Tarrheide
05754000000879200;Taubenweg
05754000000879300;Taunusweg
05754000000879400;Tauroggenweg
05754000000879500;Teckentrupsweg
05754000000879600;Tegelerstraße
05754000000879700;Teismannsweg
05754000000879800;Teutoburger Weg
05754000000879850;Texelweg
05754000000879900;Thaddäusstraße
05754000000879950;Theodor-Litt-Straße
05754000000879970;Theo-Reckmeyer-Straße
05754000000880000;Theresienweg
05754000000880100;Thesings Allee
05754000000880200;Thomas-Mann-Straße
05754000000880300;Thomas-Morus-Straße
05754000000880400;Thüringer Weg
05754000000880500;Thummesstraße
05754000000880600;Thymianstraße
05754000000880700;Tiefenweg
05754000000880800;Timpenweg
05754000000880830;Titanweg
05754000000880850;Titusweg
05754000000880870;Tobiasweg
05754000000880900;Töllerstraße
05754000000881000;Töpferstraße
05754000000881150;Trendelheide
05754000000881200;Trischenweg
05754000000881250;Tüskenheide
05754000000881300;Tulpenweg
05754000000881400;Turnerstraße
05754000000881500;Tuxhornweg
05754000000881600;Uhuweg
05754000000881700;Ulmenweg
05754000000881750;Ulrich-von-Hassell-Straße
05754000000881800;Ulrichstraße
05754000000881900;Ulrikenweg
05754000000882100;Ummelner Straße
05754000000882200;Unter den Eichen
05754000000882300;Unter den Ulmen
05754000000882400;Uranweg
05754000000882450;Ursulastraße
05754000000882500;Usedomweg
05754000000882600;Varenseller Weg
05754000000882700;Veilchenweg
05754000000882800;Vennstraße
05754000000882900;Verler Straße
05754000000883000;Viktoriastraße
05754000000883100;Virchowstraße
05754000000883130;Vogelsbergstraße
05754000000883150;Vogesenweg
05754000000883170;Volkeningstraße
05754000000883180;Vollrath-Müller-Straße
05754000000883190;Voltaweg
05754000000883200;von-Schell-Straße
05754000000883220;Von-Recklinghausen-Straße
05754000000883300;Vossenstraße
05754000000883400;Wacholderweg
05754000000883500;Wachtelweg
05754000000883550;Wagenfeldstraße
05754000000883600;Waldweg
05754000000883700;Waliser Straße
05754000000883800;Walnußweg
05754000000883900;Waltemaths Feld A
05754000000884000;Waltemaths Feld B
05754000000884100;Waltemaths Feld C
05754000000884150;Wangeroogeweg
05754000000884300;Wartheweg
05754000000884400;Webereistraße
05754000000884500;Weidenweg
05754000000884700;Weißdornstraße
05754000000884800;Weizenweg
05754000000884900;Wellenkamp
05754000000885000;Welplagestraße
05754000000885100;Werner-von-Siemens-Straße
05754000000885200;Weserstraße
05754000000885250;Westenkamp
05754000000885300;Westergarten
05754000000885400;Westernfeld
05754000000885500;Westerwaldstraße
05754000000885600;Westfalenweg
05754000000885700;Westheermannstraße
05754000000885800;Westmöllerstraße
05754000000885900;Westring
05754000000886000;Wichernstraße
05754000000886050;Wiedehopfweg
05754000000886100;Wiedenbrücker Straße
05754000000886200;Wiedenlübbertsweg
05754000000886250;Wiehenweg
05754000000886260;Wieselweg
05754000000886270;Wiesengarten
05754000000886300;Wiesenstraße
05754000000886400;Wilbrandtstraße
05754000000886500;Wilhelmstraße
05754000000886550;Wilhelm-Baumann-Straße
05754000000886570;Wilhelm-Florin-Weg
05754000000886600;Wilhelm-Lehmann-Straße
05754000000886700;Wilhelm-Wolf-Straße
05754000000886750;Willy-Brandt-Platz
05754000000886770;Wilmkingweg
05754000000886800;Windelsbleicher Straße
05754000000886900;Windröschenstraße
05754000000887000;Winfriedweg
05754000000887100;Winkelstraße
05754000000887200;Wischmeyerstraße
05754000000887300;Wittenberger Straße
05754000000887400;Wörthstraße
05754000000887500;Wöstmannsweg
05754000000887550;Wolframweg
05754000000887600;Wulfersweg
05754000000887700;Yorckstraße
05754000000887800;Zaunkönigweg
05754000000887900;Zebraweg
05754000000887950;Zederweg
05754000000888000;Zeisigweg
05754000000888150;Ziegeleiweg
05754000000888200;Ziethenstraße
05754000000888300;Zinnweg
05754000000888400;Zum Brinkhof
05754000000888450;Zum Flürt
05754000000888500;Zumhagen Hof
05754000000888550;Zum Kiwitt
05754000000888600;Zum Spellbrink
05754000000888700;Zum Stillen Frieden
05754000000888750;Zum Wapelbad
05754000000888800;Zur Großen Heide
05754000000888900;Zur Ikel
05754000000888930;Zur Wieden
05754000000888950;Zur Windflöte
05754000000889000;Zypressenweg
057540000008G9041;Auf dem Todtenkamp
057540000008G9119;Grabenstraße
057540000008G9228;Neue Wiese
057540000008G9256;Schniederbrink
057540000008G9288;von Hamm nach Hannover
057540000008G9290;von Ibbenbüren nach Hövelhof
057540000008G9294;Vordere Weide
057540000008G9357;Die Wiesen
057540000008G9461;An der Autobahn
057540000008G9476;An der Sürenheide
057540000008G9515;Ohlbrock
057540000008G9643;Brok
