05112000000003140;Opernplatz
05112000000003141;Karl-Prasse-Weg
05112000000003142;Lise-Meitner-Str.
05112000000003143;Am Brengershof
05112000000003145;Theo-Barkowski-Platz
05112000000003146;Kardener Straße
05112000000003147;Fahrner Bruch
05112000000003149;Targobank-Platz
05112000000003152;Zum Portsmouthplatz
05112000000003154;Wuhanstraße
05112000000003160;Kanoldstraße
05112000000003161;August-Seeling-Straße
05112000000003162;Mercatorinsel
05112000000003164;Mandelas Pfad
05112000000003174;Friedrich-Alfred-Allee
05112000000003181;Wilhelmine-Bertling-Straße
05112000000003182;Sieglinde-Ahlers-Straße
05112000000003183;Margarete-Füßer-Straße
05112000000003184;Aletta-Eßer-Straße
05112000000003185;Aenne-Brauksiepe-Straße
05112000000005001;Adolfstr.
05112000000005002;Ahornstr.
05112000000005003;Am Alefskamp
05112000000005004;Am Alten Schacht
05112000000005005;Am Alten Ufer
05112000000005006;Am Buchenberg
05112000000005007;Am Flutgraben
05112000000005008;Am Grabenacker
05112000000005009;Am Haesenbusch
05112000000005010;Am Handweiser
05112000000005011;Am Sandberg
05112000000005012;Amselweg
05112000000005013;An der Bleiche
05112000000005014;An der Heide
05112000000005015;Arndtstr.
05112000000005016;Asberger Str.
05112000000005017;Augustastr.
05112000000005018;Barbarastr.
05112000000005019;Baumstr.
05112000000005020;Bergstr.
05112000000005021;Bergmannstr.
05112000000005022;Birkenstr.
05112000000005023;Bismarckplatz
05112000000005024;Bismarckstr.
05112000000005025;Blücherstr.
05112000000005026;Blumenstr.
05112000000005028;Breite Str.
05112000000005029;Breslauer Str.
05112000000005030;Bruchstr.
05112000000005031;Buchenstr.
05112000000005032;Bürgermeister-Wendel-Platz
05112000000005033;Charlottenstr.
05112000000005034;Dammstr.
05112000000005035;Denkmalsplatz
05112000000005036;Dietrich-Bonhoeffer-Str.
05112000000005037;Drakestr.
05112000000005038;Duisburger Str.
05112000000005039;Dunkerstr.
05112000000005040;Düppelstr.
05112000000005041;Eberhardstr.
05112000000005042;Ehrenstr.
05112000000005043;Eichenstr.
05112000000005044;Eifelstr.
05112000000005045;Eisenstr.
05112000000005046;Eisenbahnstr.
05112000000005048;Erlenstr.
05112000000005049;Erzbergerstr.
05112000000005051;Feldstr.
05112000000005052;Fichtenstr.
05112000000005053;Flachsstr.
05112000000005055;Franzstr.
05112000000005056;Friedenstr.
05112000000005057;Friedhofsallee
05112000000005058;Friedrichstr.
05112000000005060;Friedrich-Ebert-Str.
05112000000005061;Fuldastr.
05112000000005062;Gabelsbergerstr.
05112000000005063;Gartenstr.
05112000000005064;Glückaufstr.
05112000000005066;Goetheplatz
05112000000005067;Grenzstr.
05112000000005068;Hafenstr.
05112000000005069;Halener Str.
05112000000005071;Hanielstr.
05112000000005072;Hardenbergstr.
05112000000005073;Hedwigstr.
05112000000005074;Heideweg
05112000000005075;Heinrichstr.
05112000000005076;Hochfeldstr.
05112000000005077;Hubertushof
05112000000005078;Hubertusplatz
05112000000005079;Hubertusstr.
05112000000005080;Humboldtstr.
05112000000005081;Hunsrückweg
05112000000005082;Hüttenstr.
05112000000005083;Husemannstr.
05112000000005084;Imbuschstr.
05112000000005085;Im Grünen Winkel
05112000000005086;Im Hasenkamp
05112000000005087;Im Wiesengrund
05112000000005088;In den Haesen
05112000000005089;Jahnstr.
05112000000005090;Jägerstr.
05112000000005091;Johannenhof
05112000000005092;Johannisstr.
05112000000005093;Kaiserstr.
05112000000005094;Kantstr.
05112000000005095;Kapellstr.
05112000000005096;Karlstr.
05112000000005097;Kiefernstr.
05112000000005098;Kirchstr.
05112000000005099;Knappenstr.
05112000000005100;Dr.-Kolb-Str.
05112000000005101;Königstr.
05112000000005102;Königsberger Str.
05112000000005103;Kreuzstr.
05112000000005104;Kronenstr.
05112000000005105;Lahnstr.
05112000000005106;Lauerstr.
05112000000005107;Lessingstr.
05112000000005108;Lilienstr.
05112000000005109;Lindenstr.
05112000000005110;Lothringer Str.
05112000000005111;Luisenstr.
05112000000005112;Margarethenstr.
05112000000005113;Marienstr.
05112000000005114;Marktplatz
05112000000005115;Marktstr.
05112000000005116;Mauerstr.
05112000000005117;Mittelstr.
05112000000005118;Moerser Str.
05112000000005119;Moltkeplatz
05112000000005121;Mühlenstr.
05112000000005122;Oststr.
05112000000005123;Ottostr.
05112000000005124;Parkweg
05112000000005125;Paßstr.
05112000000005126;Parallelstr.
05112000000005127;Pattbergstr.
05112000000005129;Peterstr.
05112000000005130;Pionierstr.
05112000000005131;Poststr.
05112000000005132;Prinzenstr.
05112000000005135;Rheinanlagen
05112000000005136;Rheinstr.
05112000000005137;Rheinpreußenstr.
05112000000005138;Richard-Wagner-Str.
05112000000005139;Rolandstr.
05112000000005140;Roonstr.
05112000000005141;Rosenstr.
05112000000005142;Ruhestr.
05112000000005143;Ruhrorter Str.
05112000000005144;Saarstr.
05112000000005145;Sandstr.
05112000000005146;Scharnhorststr.
05112000000005147;Schifferstieg
05112000000005148;Schilleranlage
05112000000005149;Schillerstr.
05112000000005150;Schlägelstr.
05112000000005151;Schönhausener Str.
05112000000005152;Schulstr.
05112000000005153;Sedanstr.
05112000000005154;Seydlitzstr.
05112000000005155;Steinstr.
05112000000005156;Sternstr.
05112000000005157;Stolze-Schrey-Str.
05112000000005158;Südstr.
05112000000005159;Schmiedestr.
05112000000005161;Tannenhof
05112000000005162;Tannenstr.
05112000000005163;Taunusweg
05112000000005164;Tulpenstr.
05112000000005165;Uferstr.
05112000000005167;Ulmenstr.
05112000000005168;Uettelsheimer Weg
05112000000005169;Varziner Str.
05112000000005170;Viktoriastr.
05112000000005171;Waldstr.
05112000000005172;Werkstr.
05112000000005173;Wernerstr.
05112000000005174;Werrastr.
05112000000005175;Weserstr.
05112000000005176;Westerwaldweg
05112000000005177;Wiesenstr.
05112000000005178;Wilhelmallee
05112000000005179;Wilhelmstr.
05112000000005180;Zechenstr.
05112000000005181;Ziegelweg
05112000000005182;Ziethenstr.
05112000000005183;Zollstr.
05112000000005185;Brückenstr.
05112000000005186;Steigerstr.
05112000000005187;Odenwaldstr.
05112000000005188;Spessartweg
05112000000005189;Schwarzwaldweg
05112000000005190;Hopfenstr.
05112000000005192;Fliederweg
05112000000005193;Holunderweg
05112000000005194;Am Hochheider Busch
05112000000005195;Haselweg
05112000000005197;Stock-und-Hausmann-Str.
05112000000005199;Emma-Hölterhoff-Straße
05112000000005201;Zur alten Ziegelei
05112000000005202;An der Zechenbahn
05112000000005209;Dr.-Rudolf-Sachtleben-Str.
05112000000005210;Rheindeichstr.
05112000000005212;Friesenplatz
05112000000005214;Erika-Kröger-Str.
05112000000005215;Paula-Echter-Str.
05112000000006000;Lisastr.
05112000000006001;An der Liff
05112000000006002;Dr.-Alfred-Herrhausen-Allee
05112000000006003;Ackerstr.
05112000000006004;Dr.-Detl.-Karst.-Rohwedder-Str
05112000000006005;Adlerstr.
05112000000006007;Adolfstr.
05112000000006008;Agavenweg
05112000000006009;Akazienhof
05112000000006010;Zedernweg
05112000000006011;Albert-Schweitzer-Str.
05112000000006012;Marie-Juchacz-Platz
05112000000006013;Am Ballbruchgraben
05112000000006014;Martin-Niemöller-Str.
05112000000006015;Am Berns'schen Hof
05112000000006016;Am Borgardshof
05112000000006017;Am Borgschenhof
05112000000006019;Am Buchenbusch
05112000000006020;Clara-Schumann-Straße
05112000000006021;Am Damm
05112000000006022;Kühne-und-Nagel-Platz
05112000000006024;Am Dreieck
05112000000006027;Am Fährhaus
05112000000006028;Am Zentralfriedhof
05112000000006030;Am Geisbusch
05112000000006033;Am Holderbusch
05112000000006036;Am Kirchplatz
05112000000006039;Am Kremmershof
05112000000006041;Am Kruppsee
05112000000006043;Am Kuppengraben
05112000000006044;Am Stellwerk
05112000000006045;Am Markt
05112000000006046;Am Schürenhof
05112000000006047;Am Mühlenberg
05112000000006048;Am Strand
05112000000006049;Am Strücksken
05112000000006050;Am Volkspark
05112000000006051;An der Cölve
05112000000006053;An der Höhe
05112000000006055;An der Mühle
05112000000006059;An der Trift
05112000000006061;Andreasstr.
05112000000006062;Antwerpener Str.
05112000000006064;Annastr.
05112000000006067;Arndtstr.
05112000000006070;Asberger Str.
05112000000006073;Asterlager Str.
05112000000006076;Atroper Str.
05112000000006079;Auf dem Berg
05112000000006082;Auf dem Dudel
05112000000006085;Auf dem Hahn
05112000000006088;Auf dem Kamp
05112000000006091;Auf dem Pickert
05112000000006094;Auf dem Wiel
05112000000006095;An der Geis
05112000000006097;Auf der Heide
05112000000006100;Augustastr.
05112000000006103;Bachstr.
05112000000006109;Barbarastr.
05112000000006112;Baumschulstr.
05112000000006115;Beekstr.
05112000000006118;Beethovenstr.
05112000000006121;Beguinenstr.
05112000000006123;Behringstr.
05112000000006125;Bergheimer Str.
05112000000006128;Bernhard-Röcken-Weg
05112000000006130;Bernhardstr.
05112000000006133;Bertastr.
05112000000006136;Berthaplatz
05112000000006139;Bertholdstr.
05112000000006142;Bindestr.
05112000000006143;Birkhahnstr.
05112000000006144;Birkenweg
05112000000006145;Bismarckstr.
05112000000006148;Bliersheimer Str.
05112000000006154;Bogenstr.
05112000000006157;Bonnacker
05112000000006163;Boshofweg
05112000000006166;Brahmsstr.
05112000000006169;Breitenbachallee
05112000000006170;Bremerhavener Str.
05112000000006172;Breslauer Str.
05112000000006175;Bruchstr.
05112000000006178;Brucknerstr.
05112000000006181;Brückenstr.
05112000000006184;Brunnenstr.
05112000000006187;Buchenstr.
05112000000006190;Burgfeld
05112000000006193;Buschstr.
05112000000006194;Buchsbaumweg
05112000000006196;Clarenbachstr.
05112000000006197;Cranachweg
05112000000006199;Dahlingstr.
05112000000006202;Danziger Str.
05112000000006205;Deichstr.
05112000000006208;Diergardtstr.
05112000000006209;Dr.-Homer-Stryker-Platz
05112000000006211;Dieselstr.
05112000000006213;Dubliner Str.
05112000000006214;Dorotheenstr.
05112000000006216;Dürerstr.
05112000000006217;Duisburger Str.
05112000000006219;Eberhardstr.
05112000000006220;Eduardstr.
05112000000006224;Egerstr.
05112000000006228;Eichendorffstr.
05112000000006232;Eichenstr.
05112000000006236;Eigenheimstr.
05112000000006240;Eisenstr.
05112000000006243;Elbinger Str.
05112000000006246;Elisabethstr.
05112000000006248;Elsa-Brändström-Str.
05112000000006249;Elsterweg
05112000000006251;Emil-Bosbach-Str.
05112000000006253;Enge Gasse
05112000000006255;Erlenweg
05112000000006257;Erlinghagenplatz
05112000000006261;Ernststr.
05112000000006265;Erzstr.
05112000000006269;Eschenstr.
05112000000006270;Espenweg
05112000000006272;Essenberger Kirchweg
05112000000006275;Essenberger Str.
05112000000006278;Eugenstr.
05112000000006280;Europaallee
05112000000006282;Ewaldstr.
05112000000006284;Fährstr.
05112000000006286;Fasanenweg
05112000000006290;Feldrain
05112000000006293;Feldstr.
05112000000006296;Ferdinandstr.
05112000000006299;Flutweg
05112000000006302;Forbachstr.
05112000000006305;Franz-Schubert-Str.
05112000000006308;Franz-Wieder-Str.
05112000000006311;Freiherr-vom-Stein-Str.
05112000000006313;Friedensstr.
05112000000006315;Friedhofallee
05112000000006317;Friedrich-Alfred-Str.
05112000000006319;Friedrich-Ebert-Str.
05112000000006321;Friedrichstr.
05112000000006324;Friemersheimer Str.
05112000000006327;Fritz-Schröder-Str.
05112000000006330;Gartenstr.
05112000000006333;Gaterweg
05112000000006336;Geeststr.
05112000000006337;Geitlingstr.
05112000000006339;Georgstr.
05112000000006342;Gerhardstr.
05112000000006345;Gerhart-Hauptmann-Str.
05112000000006348;Geschwister-Scholl-Str.
05112000000006351;Gillhausenstr.
05112000000006354;Ginsterweg
05112000000006357;Giselastr.
05112000000006359;Gluckstr.
05112000000006360;Goerdelerstr.
05112000000006363;Goethestr.
05112000000006366;Grabenacker
05112000000006367;Graf-Bernadotte-Str.
05112000000006369;Gravelottestr.
05112000000006371;Grenzstr.
05112000000006374;Grüner Weg
05112000000006376;Gudrunstr.
05112000000006380;Günterstr.
05112000000006383;Güterstr.
05112000000006385;Gustav-Mahler-Str.
05112000000006386;Gustavstr.
05112000000006387;Gutenbergstr.
05112000000006389;Händelstr.
05112000000006392;Hainbuchenweg
05112000000006394;Hamburger Str.
05112000000006395;Hans-Böckler-Str.
05112000000006397;Haraldstr.
05112000000006400;Heckenstr.
05112000000006402;Heidacker
05112000000006404;Heimbergstr.
05112000000006408;Heimweg
05112000000006410;Heinrichstr.
05112000000006412;Helgastr.
05112000000006414;Henri-Dunant-Str.
05112000000006417;Henschelstr.
05112000000006420;Herderstr.
05112000000006422;Herkenweg
05112000000006424;Hermannstr.
05112000000006426;Heynenstr.
05112000000006428;Hildegardstr.
05112000000006430;Hochemmericher Markt
05112000000006433;Hochemmericher Str.
05112000000006436;Hochfelder Str.
05112000000006438;Hochheider Str.
05112000000006440;Hochstr.
05112000000006442;Hölderlinstr.
05112000000006444;Höschenstr.
05112000000006446;Hofstr.
05112000000006448;Hohe Flur
05112000000006450;Hohenbudberger Str.
05112000000006451;Holbeinweg
05112000000006452;Homberger Str.
05112000000006453;Holzacker
05112000000006454;Horststr.
05112000000006456;Hubertusstr.
05112000000006458;Hüttenstr.
05112000000006460;Hugo-Bansen-Str.
05112000000006462;Hugostr.
05112000000006464;Humboldtstr.
05112000000006466;Im Ährenfeld
05112000000006468;Im Eck
05112000000006470;Im Friedfeld
05112000000006473;Im Grünen Winkel
05112000000006474;Im Horsten
05112000000006476;Im Kirling
05112000000006479;Im Wiesengrund
05112000000006484;In den Bänden
05112000000006487;In den Laken
05112000000006490;In den Peschen
05112000000006496;In den Werthen
05112000000006499;In der Klanklang
05112000000006502;In der Rheinau
05112000000006505;In der Schleue
05112000000006508;Industriestr.
05112000000006509;Inselstr.
05112000000006511;Irmastr.
05112000000006514;Irmgardstr.
05112000000006517;Jägerstr.
05112000000006520;Jahnstr.
05112000000006522;Jakobstr.
05112000000006524;Josefstr.
05112000000006527;Joseph-Haydn-Str.
05112000000006530;Juliestr.
05112000000006532;Julius-Leber-Str.
05112000000006534;Jungstr.
05112000000006536;Kahlacker
05112000000006538;Kaiserstr.
05112000000006540;Kaldenhausener Str.
05112000000006543;Kampstr.
05112000000006546;Karlstr.
05112000000006549;Karolastr.
05112000000006552;Karpfenweg
05112000000006555;Kiefernstr.
05112000000006558;Kirchstr.
05112000000006561;Klarastr.
05112000000006564;Klausstr.
05112000000006566;Knappenstr.
05112000000006568;Königsberger Str.
05112000000006570;Königstr.
05112000000006572;Körnerplatz
05112000000006574;Kopenhagener Str.
05112000000006575;Krefelder Str.
05112000000006578;Kreuzacker
05112000000006581;Kreuzstr.
05112000000006584;Kronenstr.
05112000000006587;Kronprinzenstr.
05112000000006590;Kruppplatz
05112000000006593;Kruppstr.
05112000000006596;Kurzer Weg
05112000000006597;Länglingsweg
05112000000006598;Langemarckstr.
05112000000006600;Lange Str.
05112000000006602;Langkeitstr.
05112000000006604;Laurenz-Pelzer-Str.
05112000000006606;Lerchenweg
05112000000006608;Lessingstr.
05112000000006611;Leuschnerstr.
05112000000006614;Lindenallee
05112000000006615;Liverpooler Str.
05112000000006616;Lissaboner Str.
05112000000006617;Lohstr.
05112000000006620;Lortzingstr.
05112000000006623;Lothsfeldstr.
05112000000006626;Lutherstr.
05112000000006629;Maiblumenstr.
05112000000006632;Mainstr.
05112000000006635;Margarethenstr.
05112000000006638;Marienburger Str.
05112000000006640;Alfred-Hitz-Platz
05112000000006647;Marktstr.
05112000000006649;Marseiller Str.
05112000000006650;Marthastr.
05112000000006653;Martinistr.
05112000000006656;Martinstr.
05112000000006659;Mauerstr.
05112000000006660;Mausegatt
05112000000006661;Meerfeld
05112000000006663;Meisenstr.
05112000000006666;Metzer Str.
05112000000006669;Mevissenstr.
05112000000006675;Mittelstr.
05112000000006678;Moerser Str.
05112000000006681;Moltkestr.
05112000000006684;Moselstr.
05112000000006687;Mozartstr.
05112000000006690;Mühlenweg
05112000000006693;Neckarstr.
05112000000006696;Neustr.
05112000000006699;Noldeweg
05112000000006700;Notfeld
05112000000006703;Oberfeld
05112000000006706;Oestrumer Str.
05112000000006709;Oleanderweg
05112000000006710;Olgastr.
05112000000006713;Oskarstr.
05112000000006714;Osloer Str.
05112000000006716;Otto-Lenz-Str.
05112000000006718;Otto-Schulenberg-Str.
05112000000006720;Ottostr.
05112000000006723;Pappelweg
05112000000006727;Paracelsusstr.
05112000000006730;Paschacker
05112000000006733;Paulstr.
05112000000006737;Peschmannstr.
05112000000006740;Pestalozzistr.
05112000000006747;Platanenweg
05112000000006750;Querstr.
05112000000006754;Rebhuhnweg
05112000000006757;Reichsstr.
05112000000006758;Rembrandtstr.
05112000000006760;Rheingasse
05112000000006763;Rheingoldstr.
05112000000006766;Rheinstr.
05112000000006769;Richard-Wagner-Str.
05112000000006771;Ringstr.
05112000000006772;Ritterstr.
05112000000006775;Robert-Koch-Str.
05112000000006778;Römerstr.
05112000000006781;Röttgenweg
05112000000006784;Rohenacker
05112000000006787;Rolandstr.
05112000000006790;Roosstr.
05112000000006793;Rosastr.
05112000000006796;Rotdornweg
05112000000006797;Rotterdamer Str.
05112000000006798;Rubensstr.
05112000000006799;Rudolfstr.
05112000000006802;Rückertstr.
05112000000006805;Rumelner Str.
05112000000006808;Saarbrücker Str.
05112000000006812;Saarstr.
05112000000006816;Sandstr.
05112000000006820;Scharnhorststr.
05112000000006824;Schauenplatz
05112000000006828;Schauenstr.
05112000000006832;Schelmenweg
05112000000006836;Schillerstr.
05112000000006839;Schleusenstr.
05112000000006842;Schmiedestr.
05112000000006844;Schrootenstr.
05112000000006846;Schützenstr.
05112000000006848;Schulstr.
05112000000006849;Schwanenweg
05112000000006850;Schwarzenberger Str.
05112000000006853;Sedanstr.
05112000000006854;Seestr.
05112000000006856;Severinstr.
05112000000006859;Siedlerstr.
05112000000006862;Siegfriedstr.
05112000000006865;Sofienstr.
05112000000006868;Spichernstr.
05112000000006870;Stahlstr.
05112000000006873;Steile Str.
05112000000006876;Steinacker
05112000000006879;Steinbring
05112000000006882;Steinhoffstr.
05112000000006885;Steinstr.
05112000000006887;Stettiner Str.
05112000000006889;Stormstr.
05112000000006891;Straßburger Str.
05112000000006895;Sudetenstr.
05112000000006903;Talstr.
05112000000006906;Theodorstr.
05112000000006907;Thomasstr.
05112000000006910;Tillmannstr.
05112000000006913;Trompeter Str.
05112000000006920;Turmstr.
05112000000006923;Uerdinger Str.
05112000000006926;Uferstr.
05112000000006930;Uhlandstr.
05112000000006934;Ulmenstr.
05112000000006936;Unterstr.
05112000000006939;Ursulastr.
05112000000006941;Van-Gogh-Str.
05112000000006943;Viktoriastr.
05112000000006947;Villenstr.
05112000000006949;Wachtelstr.
05112000000006951;Walther-Rathenau-Platz
05112000000006955;Walther-Rathenau-Str.
05112000000006959;Weißenburgstr.
05112000000006961;Wernerstr.
05112000000006964;Werthauser Str.
05112000000006970;Wiesenstr.
05112000000006972;Wilhelm-Buschfeld-Str.
05112000000006975;Wilhelmstr.
05112000000006978;Windmühlenstr.
05112000000006981;Winkelhauser Str.
05112000000006985;Winkelstr.
05112000000006989;Wörthstr.
05112000000006993;Zu den Gärten
05112000000006994;Am Brauhaus
05112000000006995;Zum Balger Bruch
05112000000007000;Saalestr.
05112000000007001;Akazienweg
05112000000007002;Ahornstr.
05112000000007003;Ackerstr.
05112000000007004;Am Westrich
05112000000007005;Am Geistfeld
05112000000007006;Am Bindel
05112000000007007;Am Binsenteich
05112000000007008;Bruchstr.
05112000000007009;Zum Kuckeshof
05112000000007010;Zum Röltgenhof
05112000000007011;Markscheiderweg
05112000000007012;Spreeweg
05112000000007013;Elbeweg
05112000000007015;Havelweg
05112000000007016;Am Sportplatz
05112000000007018;Am Bonerthof
05112000000007019;Am Kolk
05112000000007020;Am Buschkamp
05112000000007023;Am Donkbusch
05112000000007026;Bachstr.
05112000000007028;Budberger Weg
05112000000007029;Bayerstr.
05112000000007031;Düsseldorfer Str.
05112000000007032;Am Hausgewann
05112000000007033;Am Haus Kaldenhausen
05112000000007034;Birkenstr.
05112000000007035;Böschhof
05112000000007037;Leutfeldstr.
05112000000007040;Am Ziegelkamp
05112000000007042;Am Volkesberg
05112000000007044;Am Lepelsbusch
05112000000007046;Am Lohkamp
05112000000007048;Am Langskamp
05112000000007050;Amselweg
05112000000007052;Erlenweg
05112000000007056;Gartenstr.
05112000000007058;An den Siffen
05112000000007060;An den Wieen
05112000000007063;Heideweg
05112000000007064;Annastr.
05112000000007065;Waldenburger Str.
05112000000007066;Allensteiner Str.
05112000000007068;Im Heckhofen
05112000000007069;Im Kückespesch
05112000000007071;Am Drevenbach
05112000000007074;Kantstr.
05112000000007075;Auf der Heide
05112000000007076;Dahlienstr.
05112000000007077;Darwinstr.
05112000000007078;Aubruchsgraben
05112000000007079;Brahmsstr.
05112000000007080;Bremweg
05112000000007081;Kirschenallee
05112000000007083;Buchenstr.
05112000000007084;Donkweg
05112000000007086;Auf dem Hastert
05112000000007087;Liebigstr.
05112000000007090;Eichenstr.
05112000000007092;Friemersheimer Str.
05112000000007095;Giesenfeldstr.
05112000000007099;Nedleburg
05112000000007101;Netzestr.
05112000000007102;Nyvenheimstr.
05112000000007104;Lindenstr.
05112000000007106;Bahnhofstr.
05112000000007107;Bahnweg
05112000000007108;Ringstr.
05112000000007109;Barbarastr.
05112000000007114;Rosenstr.
05112000000007116;Sittardweg
05112000000007117;Parallelweg
05112000000007118;Beethovenstr.
05112000000007119;Tilsiter Str.
05112000000007120;Traarer Str.
05112000000007122;Ulmenstr.
05112000000007123;Tulpenstr.
05112000000007125;Bergheimer Str.
05112000000007126;Bergwerksstr.
05112000000007154;Bogenstr.
05112000000007158;Bonertstr.
05112000000007160;Borgschenweg
05112000000007172;Breslauer Str.
05112000000007173;Bromberger Str.
05112000000007174;Am Ternedenhof
05112000000007191;Burgweg
05112000000007202;Danziger Str.
05112000000007213;Dorfstr.
05112000000007294;Franz-Liszt-Str.
05112000000007315;Friedhofallee
05112000000007358;Glückaufstr.
05112000000007359;Gleiwitzer Str.
05112000000007374;Grüner Weg
05112000000007398;Harweg
05112000000007410;Heinrichstr.
05112000000007429;Himbergstr.
05112000000007435;Hochfeldstr.
05112000000007477;Im Niederfeld
05112000000007486;In den Hagen
05112000000007520;Jahnstr.
05112000000007545;Kapellener Str.
05112000000007547;Karl-Matull-Platz
05112000000007548;Karrenweg
05112000000007549;Kendelstr.
05112000000007557;Kirchfeldstr.
05112000000007558;Kirchstr.
05112000000007565;Klosterstr.
05112000000007568;Königsberger Str.
05112000000007606;Lerchenweg
05112000000007608;Lessingweg
05112000000007618;Lohfelder Weg
05112000000007620;Lortzingstr.
05112000000007639;Marienstr.
05112000000007664;Memelstr.
05112000000007665;Mendelstr.
05112000000007678;Moerser Str.
05112000000007687;Mozartstr.
05112000000007690;Mühlenweg
05112000000007691;Mühlenwinkelsweg
05112000000007694;Nebenacker
05112000000007695;Nelkenstr.
05112000000007701;Ostring
05112000000007702;Harffweg
05112000000007724;Papenacker
05112000000007746;Pregelstr.
05112000000007749;Potmannstr.
05112000000007750;Lauersforter Weg
05112000000007760;Rathausallee
05112000000007761;Rheinhausener Str.
05112000000007762;Breite Biel
05112000000007836;Schillerstr.
05112000000007847;Schubertstr.
05112000000007849;Schumannstr.
05112000000007851;Schwafheimer Str.
05112000000007887;Stettiner Str.
05112000000007895;Schulallee
05112000000007930;Uhlandstr.
05112000000007942;Verbindungsstr.
05112000000007950;Wagnerstr.
05112000000007960;Weiers Hecke
05112000000007970;Wiesenstr.
05112000000007975;Wilhelmstr.
05112000000007992;Ziegeleistr.
05112000000008000;Lindemanshof
05112000000008004;Auf dem Grind
05112000000008010;Heerstr.
05112000000008017;Neptunstr.
05112000000008021;August-Brust-Str.
05112000000008022;Förderstr.
05112000000008023;Friedrich-Bunte-Str.
05112000000008024;Hauerstr.
05112000000008025;Heinrich-Gutermuth-Str.
05112000000008026;Hobelgasse
05112000000008027;Nikolaus-Groß-Str.
05112000000008028;Zum Alten Mann
05112000000008029;Zum Aufhauen
05112000000008030;Zum Füllort
05112000000008031;Johannes-Kepler-Str.
05112000000008032;Marsstr.
05112000000008033;Uranusstr.
05112000000008034;Orionstr.
05112000000008036;Flözweg
05112000000008201;Am Finkenplatz
05112000000008202;Am Freudenberg
05112000000008203;Am Gerrikshof
05112000000008204;Am Gisbertsheim
05112000000008205;Am Helpoot
05112000000008206;Am Nünninghof
05112000000008207;Am Waldeck
05112000000008208;Am Weißen Stein
05112000000008209;Am Witrahm
05112000000008210;Arnoldstr.
05112000000008211;Arturstr.
05112000000008212;Auf dem Röttgen
05112000000008213;Bahnhofstr.
05112000000008214;Banater Str.
05112000000008215;Barbarastr.
05112000000008216;Beckstr.
05112000000008217;Bommannshof
05112000000008218;Breslauer Str.
05112000000008219;Brunnenweg
05112000000008220;Canarisstr.
05112000000008221;Cheruskerstr.
05112000000008222;Danziger Str.
05112000000008223;Elisabethstr.
05112000000008224;Emanuelstr.
05112000000008225;Feldstr.
05112000000008226;Frankenstr.
05112000000008227;Franz-Lenze-Platz
05112000000008228;Franz-Lenze-Str.
05112000000008230;Gatermannshof
05112000000008231;Georgstr.
05112000000008232;Gerhardstr.
05112000000008233;Goerdelerstr.
05112000000008234;Gotenstr.
05112000000008235;Grünstr.
05112000000008237;Heimkamp
05112000000008238;Heinrichstr.
05112000000008239;Hermannstr.
05112000000008240;Herzogstr.
05112000000008241;Hofgasse
05112000000008242;Im Bremmenkamp
05112000000008243;Im Kleinen Feld
05112000000008244;Im Rott
05112000000008245;Johannesstr.
05112000000008246;Josefstr.
05112000000008247;Karlstr.
05112000000008248;Kettelerstr.
05112000000008249;Kirchweg
05112000000008250;Königsberger Str.
05112000000008251;Lauterbacher Str.
05112000000008252;Leberstr.
05112000000008253;Leostr.
05112000000008254;Lohstr.
05112000000008255;Lore-Agnes-Str.
05112000000008256;Luwenstr.
05112000000008257;Manfredstr.
05112000000008258;Marienburger Str.
05112000000008259;Maxstr.
05112000000008260;Memeler Str.
05112000000008261;Michaelstr.
05112000000008263;Neunkirchener Str.
05112000000008264;Ochtropshof
05112000000008265;Oswaldstr.
05112000000008266;Ottostr.
05112000000008267;Ottweilerstr.
05112000000008268;Overbruchstr.
05112000000008269;Paulstr.
05112000000008270;Peterstr.
05112000000008271;Reinholdstr.
05112000000008273;Rudolfstr.
05112000000008274;Saarbrückener Str.
05112000000008275;Sachsenstr.
05112000000008276;Schmiedegasse
05112000000008277;Schmorellstr.
05112000000008278;Scholte-Rahm-Str.
05112000000008279;Siebenbürgener Str.
05112000000008280;Stauffenbergstr.
05112000000008281;Steinstr.
05112000000008282;Teutonenstr.
05112000000008283;Theodorstr.
05112000000008284;Unter dem Bogen
05112000000008285;Vennbruchstr.
05112000000008286;Vierlindenhof
05112000000008287;Völklinger Str.
05112000000008288;Vohwinkelshof
05112000000008289;Watereckstr.
05112000000008291;Witzlebenstr.
05112000000008292;Wolfgangstr.
05112000000008293;Wartenburgstr.
05112000000008295;Heinz-Luckenbach-Str.
05112000000008296;Lukasstr.
05112000000008401;An der Poeling
05112000000008402;Bienenhof
05112000000008403;Biesenkamp
05112000000008404;Brückenstr.
05112000000008410;Heuberg
05112000000008411;Hochstr.
05112000000008412;In der Dell
05112000000008413;In der Lunnenheide
05112000000008414;Johanniterweg
05112000000008415;Kaiserstr.
05112000000008416;Kirchstr.
05112000000008418;Königstr.
05112000000008419;Kreuzweg
05112000000008420;Krummer Weg
05112000000008421;Lehmkuhlplatz
05112000000008423;Plantagenweg
05112000000008424;Querstr.
05112000000008425;Rheinstr.
05112000000008427;Sandbergweg
05112000000008428;Scholtenbongert
05112000000008430;Theißelmannstr.
05112000000008431;Theodor-Heuss-Str.
05112000000008435;Bürgermeister-Stapp-Str.
05112000000008436;Ivan-Bugulez-Weg
